-7.627918384969234467e-04,2.097539836540818214e-03,-4.899170016869902611e-04,-8.780702482908964157e-04,-1.173740020021796227e-03,9.607207030057907104e-04,2.590147778391838074e-04,-8.676105644553899765e-04,7.511589210480451584e-04,1.957471948117017746e-03,1.611391548067331314e-03,-1.568845007568597794e-03,2.135337796062231064e-03,5.394321633502840996e-04,4.583652771543711424e-04
-1.818847231334075332e-04,1.090248813852667809e-03,-1.420835033059120178e-03,3.163405926898121834e-03,-4.147898405790328979e-03,9.985992219299077988e-04,4.054775927215814590e-03,-5.624460754916071892e-06,-5.255919531919062138e-04,9.381899144500494003e-04,-6.022804427630035207e-06,-1.187609275802969933e-03,-3.243090759497135878e-04,-7.303663296625018120e-04,-2.652131253853440285e-03
1.020658412016928196e-03,-1.504163141362369061e-03,-4.613087803591042757e-04,2.338624290132429451e-05,-3.059244714677333832e-03,-1.186294713988900185e-03,-1.077365246601402760e-03,-8.589239441789686680e-04,-6.214093882590532303e-04,-1.095882966183125973e-03,-1.289178850129246712e-03,4.694742150604724884e-03,-1.710004755295813084e-03,2.413333095319103450e-05,-1.612717867828905582e-03
3.070975653827190399e-03,-8.821350638754665852e-04,8.575480896979570389e-04,1.744188921293243766e-04,-2.235255436971783638e-03,9.964746423065662384e-04,5.679113673977553844e-04,-7.580461679026484489e-04,1.261320663616061211e-03,2.674077171832323074e-03,1.196902085212059319e-04,1.423685811460018158e-03,1.437072991393506527e-03,-7.131308084353804588e-04,-8.196443377528339624e-05
1.028228434734046459e-03,3.055525245144963264e-03,-2.039891434833407402e-03,-1.394391292706131935e-03,-2.016895217821002007e-03,-5.913312779739499092e-04,3.283132973592728376e-04,-2.373454917687922716e-04,-1.686982810497283936e-03,1.129746437072753906e-03,-2.206455916166305542e-03,-8.702717605046927929e-04,-2.383340615779161453e-03,-3.024186298716813326e-04,-3.087372519075870514e-03
2.326713176444172859e-03,4.316471167840063572e-04,3.042305761482566595e-04,-5.411772144725546241e-05,-4.711045476142317057e-04,-2.339109312742948532e-03,-2.956840675324201584e-03,-1.897241221740841866e-03,-7.008744869381189346e-04,-1.780369493644684553e-04,2.859612461179494858e-03,-3.345563891343772411e-04,-1.279455609619617462e-03,-1.854746486060321331e-03,4.821510228794068098e-04
-1.121765817515552044e-03,5.248820161796174943e-05,7.511561270803213120e-04,6.359563558362424374e-04,9.208690025843679905e-04,-4.871009441558271646e-04,-1.945371623151004314e-03,1.145133282989263535e-03,-1.971125137060880661e-03,2.784587268251925707e-04,2.366364002227783203e-03,-1.581507967785000801e-03,-2.032512798905372620e-03,2.891385520342737436e-05,-2.018232131376862526e-03
1.438315259292721748e-03,1.283588208025321364e-04,-1.885693985968828201e-03,-3.708334988914430141e-04,8.469159947708249092e-04,-2.694595372304320335e-03,-9.487373754382133484e-04,-3.507841320242732763e-04,-3.584222286008298397e-04,-1.773114781826734543e-04,-2.044428401859477162e-04,-1.218793098814785480e-03,1.631654595257714391e-04,-2.885292633436620235e-04,9.460848523303866386e-04
7.267731125466525555e-04,9.153402061201632023e-05,7.210664334706962109e-04,-5.682240589521825314e-05,-5.269389948807656765e-04,-6.417586700990796089e-04,9.872438386082649231e-04,-2.313731965841725469e-04,-8.655516430735588074e-04,1.022004638798534870e-03,2.305937669007107615e-04,-6.252784514799714088e-04,3.091710153967142105e-03,8.192248787963762879e-05,-2.612427109852433205e-03
6.798301474191248417e-04,4.140181466937065125e-03,1.817068201489746571e-03,2.128211315721273422e-03,-2.905650297179818153e-03,1.047783298417925835e-03,3.075268468819558620e-04,-6.494429544545710087e-04,1.931326114572584629e-03,9.579115430824458599e-04,-2.475967397913336754e-03,-1.258447446161881089e-05,8.061272092163562775e-04,-1.043074298650026321e-03,-2.087071770802140236e-04
9.381120435136836022e-06,2.425584534648805857e-04,-2.013178775086998940e-03,1.530377194285392761e-03,-1.034985878504812717e-03,4.209083272144198418e-04,2.281383145600557327e-03,1.104147173464298248e-03,1.980953384190797806e-03,-5.866305436939001083e-04,4.344293265603482723e-04,7.196969136202824302e-07,-2.572472149040549994e-04,1.444799359887838364e-03,6.825520540587604046e-05
-1.144277513958513737e-03,-6.250306614674627781e-04,1.332173706032335758e-04,2.303602872416377068e-03,-1.488108886405825615e-03,-7.832335541024804115e-04,7.744404683762695640e-06,-1.816088100895285606e-03,-4.049917683005332947e-03,-1.893177541205659509e-04,-1.787106506526470184e-03,2.474908018484711647e-03,-1.960606605280190706e-04,4.620286053977906704e-04,-1.891878549940884113e-03
-6.865222239866852760e-04,-1.910807099193334579e-03,6.056893034838140011e-04,-6.859874119982123375e-04,1.450022449716925621e-03,1.107503543607890606e-03,-5.909127648919820786e-04,1.162128100986592472e-04,-1.547367864986881614e-04,-1.304222387261688709e-03,-2.376923803240060806e-04,-1.653702347539365292e-03,3.761401167139410973e-04,6.275131017901003361e-04,6.896406412124633789e-04
-2.952385926619172096e-03,-1.583178236614912748e-04,7.463110960088670254e-04,-2.444373909384012222e-03,-1.984339469345286489e-04,1.466946792788803577e-03,1.070791156962513924e-03,-2.977469994220882654e-04,-1.161724328994750977e-03,-2.079382073134183884e-03,3.411964862607419491e-04,-9.697171626612544060e-04,5.766185931861400604e-04,9.963047923520207405e-04,-1.348743680864572525e-03
7.962186355143785477e-04,3.436541301198303699e-04,1.251890324056148529e-03,-6.640210049226880074e-04,-1.075828215107321739e-03,5.779486855317372829e-06,-1.640165224671363831e-03,-2.545907918829470873e-04,7.645857403986155987e-04,-5.327193648554384708e-04,2.098719356581568718e-03,1.234006020240485668e-03,1.895503140985965729e-03,1.935404492542147636e-03,-8.915291982702910900e-05
2.734312321990728378e-03,-2.335825469344854355e-03,-9.690166334621608257e-04,-4.013639700133353472e-04,-1.999852946028113365e-03,-3.319936338812112808e-03,2.709658001549541950e-04,2.077981829643249512e-03,-1.932053943164646626e-03,7.265100430231541395e-05,-3.154976526275277138e-03,-8.003007387742400169e-04,1.763809850672259927e-04,-1.654392981436103582e-04,1.154576311819255352e-03
8.856397471390664577e-04,-2.417621668428182602e-03,1.376165193505585194e-03,6.885821931064128876e-04,9.556585573591291904e-04,-1.204543630592525005e-03,-1.019636052660644054e-03,1.440347288735210896e-03,2.439000876620411873e-03,4.568677104543894529e-05,-7.391582475975155830e-04,7.222167187137529254e-05,2.976611489430069923e-03,-1.091162557713687420e-03,1.593240536749362946e-03
5.068462269264273345e-05,1.581311225891113281e-03,3.414999227970838547e-03,-1.866872116806916893e-05,-1.673633349128067493e-03,-1.143062137998640537e-03,-7.420124602504074574e-04,-1.497414661571383476e-03,-2.600074512884020805e-04,-3.265941748395562172e-03,6.571586127392947674e-04,1.119477907195687294e-03,4.598708619596436620e-05,-6.960523896850645542e-04,9.711306483950465918e-05
1.203202526085078716e-03,-1.833004993386566639e-03,-1.591834006831049919e-03,-2.945059444755315781e-03,-3.276290663052350283e-04,-1.977392006665468216e-03,1.733305566631315742e-06,-6.291086319833993912e-04,4.363172920420765877e-04,-2.733362271101213992e-05,-3.170901443809270859e-03,-1.037277397699654102e-03,-2.200976945459842682e-03,-2.886922738980501890e-04,2.489061793312430382e-03
1.955341722350567579e-04,-1.010274630971252918e-03,-4.003815993200987577e-04,-2.772820647805929184e-03,8.508465834893286228e-04,-1.165371388196945190e-03,3.333743952680379152e-04,-5.635184934362769127e-04,8.553564548492431641e-04,-3.597181057557463646e-04,1.825468207243829966e-04,4.263416922185570002e-04,-2.319180872291326523e-03,-1.653146697208285332e-03,6.454990943893790245e-04
-2.185834804549813271e-03,2.205466153100132942e-03,-3.447430790401995182e-04,-1.590386498719453812e-03,1.485990127548575401e-03,-1.964122988283634186e-03,-3.122841939330101013e-03,5.566059844568371773e-04,1.107718329876661301e-03,-1.646000659093260765e-03,1.379933906719088554e-03,-1.563288620673120022e-03,-1.735552679747343063e-03,1.986051909625530243e-03,1.866050064563751221e-03
-6.817946268711239100e-05,4.070697177667170763e-04,7.601502875331789255e-05,1.758525031618773937e-04,5.440377208287827671e-05,-2.869064221158623695e-03,-3.616232192143797874e-03,-8.703790081199258566e-05,5.867185536772012711e-04,6.255628250073641539e-05,-1.931877195602282882e-04,6.952432449907064438e-04,-4.716880503110587597e-04,1.558364485390484333e-03,6.718713557347655296e-04
-1.889363396912813187e-03,-2.700945478864014149e-04,-1.351019251160323620e-03,1.102029229514300823e-03,1.424315705662593246e-04,-3.651220176834613085e-04,7.996249478310346603e-04,2.384612744208425283e-04,-1.999904401600360870e-03,1.525769708678126335e-03,4.635252844309434295e-05,-2.237730805063620210e-04,2.055818185908719897e-04,-6.899829022586345673e-04,-3.003614954650402069e-03
-1.247154898010194302e-03,3.187319962307810783e-03,-2.860047970898449421e-04,-1.054396503604948521e-03,1.234266557730734348e-03,3.130131226498633623e-04,1.740205800160765648e-03,1.957037165993824601e-04,3.453694807831197977e-04,6.150568951852619648e-04,-7.849945686757564545e-04,2.111468464136123657e-03,-2.090028719976544380e-03,-2.542106667533516884e-03,-1.623850781470537186e-03
-7.236574310809373856e-04,-7.881436613388359547e-04,-7.791307871229946613e-05,8.260944159701466560e-04,6.161864148452877998e-04,7.667393656447529793e-04,1.670322730205953121e-03,2.500063274055719376e-03,5.600388394668698311e-04,-2.751600695773959160e-03,-8.686385117471218109e-04,-1.849905122071504593e-03,6.282778922468423843e-04,1.397348125465214252e-03,-2.977418946102261543e-03
2.054480602964758873e-03,1.631746301427483559e-03,2.901675179600715637e-04,-1.993087789742276073e-04,-1.014208886772394180e-03,-2.134747337549924850e-03,1.585013233125209808e-03,-3.346371522638946772e-04,1.535670133307576180e-03,-1.930519829329568893e-05,-8.555712993256747723e-04,-2.309970295755192637e-04,-3.168252762407064438e-03,-1.549407257698476315e-03,-2.387755783274769783e-03
3.504274645820260048e-04,3.030790539924055338e-04,-2.350472379475831985e-03,7.486394024454057217e-04,1.132589313783682883e-04,1.535980729386210442e-03,-2.210194244980812073e-03,1.413056044839322567e-03,5.071482155472040176e-04,-1.598154543898999691e-03,-3.217563964426517487e-03,-9.106429060921072960e-04,5.258765886537730694e-04,3.021974407602101564e-04,-1.204349100589752197e-03
1.810503308661282063e-04,9.103816701099276543e-04,-8.909539319574832916e-04,-3.125803777948021889e-03,6.276735221035778522e-04,-7.810427923686802387e-04,-3.740755491890013218e-04,-4.313559329602867365e-04,-7.569335284642875195e-04,3.237810451537370682e-04,-3.480999439489096403e-04,-8.750270353630185127e-04,7.133543840609490871e-04,-1.864970079623162746e-03,4.133286420255899429e-03
-2.275634615216404200e-04,-1.670250901952385902e-03,5.219044396653771400e-05,-1.546131097711622715e-03,1.237735850736498833e-04,4.149687010794878006e-04,-6.917639984749257565e-04,-1.165878376923501492e-03,2.937299141194671392e-04,1.267682411707937717e-03,1.224251813255250454e-03,-1.221542945131659508e-03,-3.116922453045845032e-03,-1.429309020750224590e-03,-1.515080366516485810e-04
-4.838962049689143896e-04,-1.524679362773895264e-03,2.099097240716218948e-03,-8.777727634878829122e-05,1.697416882961988449e-03,3.038510214537382126e-03,-4.326202324591577053e-04,3.642428491730242968e-04,1.438249950297176838e-03,1.694496837444603443e-03,4.613754281308501959e-04,-1.702598412521183491e-03,9.261604282073676586e-05,9.238289203494787216e-04,-3.232009767089039087e-04
1.997901126742362976e-03,-1.584470621310174465e-03,2.219660673290491104e-03,1.188965630717575550e-03,2.290241885930299759e-03,-2.475384098943322897e-04,-4.129051812924444675e-04,1.249158871360123158e-03,2.426992170512676239e-03,7.676356290176045150e-06,6.505069177364930511e-05,7.811719551682472229e-04,-2.047827467322349548e-03,1.379964989610016346e-03,-1.472558593377470970e-03
-2.348982496187090874e-03,-1.183641688839998096e-05,-6.675827899016439915e-05,1.594016444869339466e-03,-1.906612189486622810e-03,-4.064647480845451355e-03,1.183335320092737675e-03,-5.738723848480731249e-05,1.107132993638515472e-04,-1.689854543656110764e-03,5.708563912776298821e-05,2.862000605091452599e-03,-1.636122353374958038e-03,1.014548121020197868e-03,-9.526856047159526497e-06
4.769466759171336889e-04,-3.011307562701404095e-04,-7.420034380629658699e-04,3.266881220042705536e-03,3.025051672011613846e-03,-9.636415052227675915e-04,-4.820490430574864149e-04,4.667757893912494183e-04,9.301804821006953716e-04,-2.026371890679001808e-03,2.507263328880071640e-03,1.056889654137194157e-03,7.448898977600038052e-04,2.119418699294328690e-03,8.266426739282906055e-04
2.365552936680614948e-04,-7.007695385254919529e-04,3.242772771045565605e-03,-8.639006409794092178e-04,4.919589846394956112e-04,-2.369898138567805290e-03,1.904653385281562805e-03,1.365675270790234208e-04,1.498063793405890465e-03,-2.913383999839425087e-03,1.537152566015720367e-03,-4.295688122510910034e-03,1.020521856844425201e-03,-8.603449678048491478e-04,6.567710661329329014e-04
1.654404448345303535e-03,2.120849239872768521e-04,-1.216854434460401535e-03,-1.725923269987106323e-03,1.955253770574927330e-03,1.438033767044544220e-03,2.219814195996150374e-04,1.340951421298086643e-03,-2.191539620980620384e-03,-1.639584661461412907e-03,8.267842931672930717e-04,-1.363866147585213184e-03,-1.191561226733028889e-03,-1.123893540352582932e-03,3.417321015149354935e-03
4.521567316260188818e-04,8.095053490251302719e-04,8.827456040307879448e-04,-2.045927569270133972e-03,4.118138458579778671e-04,-3.256243886426091194e-03,-1.709872740320861340e-04,-8.306631934829056263e-04,-1.852176850661635399e-03,1.630480634048581123e-03,8.341339707840234041e-05,-7.400839240290224552e-05,-3.974137871409766376e-05,-1.077141845598816872e-03,3.205655142664909363e-03
1.007360173389315605e-03,2.053292235359549522e-03,9.821477578952908516e-04,-9.984058560803532600e-04,-2.053470816463232040e-03,1.545098959468305111e-03,2.675303723663091660e-03,-1.341029768809676170e-03,5.939196562394499779e-04,3.343221324030309916e-04,7.720930152572691441e-04,1.051909639500081539e-03,-1.235738513059914112e-03,-7.982149836607277393e-04,-1.636279746890068054e-03
-1.154902507551014423e-03,-7.523222593590617180e-04,7.325530168600380421e-05,-8.705542422831058502e-04,-1.989981683436781168e-04,-6.806776509620249271e-04,-1.973264152184128761e-03,1.102146226912736893e-03,-4.817936860490590334e-04,-2.771181752905249596e-04,-2.132346620783209801e-03,1.228548208018764853e-04,1.983402762562036514e-04,1.582372118718922138e-03,-6.967209628783166409e-05
-9.331615729024633765e-05,-1.655480009503662586e-03,-2.350208116695284843e-03,-6.333773490041494370e-04,-8.254982531070709229e-04,-7.167242001742124557e-04,-6.158445030450820923e-04,-4.815969732590019703e-04,-1.078666886314749718e-03,1.499260892160236835e-03,-6.119381287135183811e-04,-2.061146369669586420e-04,-1.818312681280076504e-03,2.254207211080938578e-04,2.935372060164809227e-03
-2.197222784161567688e-03,2.539498265832662582e-03,7.246366585604846478e-04,-1.369373640045523643e-03,1.470642630010843277e-03,-1.664505456574261189e-03,6.829382618889212608e-04,-9.551748516969382763e-04,-1.030584564432501793e-03,-1.161781721748411655e-03,-8.624863694421947002e-04,-1.319084665738046169e-03,-4.624224093277007341e-04,-1.708251307718455791e-03,1.316344514634693041e-05
-8.221780299209058285e-04,-1.524960855022072792e-03,-1.685701659880578518e-03,-2.377673750743269920e-03,-8.754763985052704811e-04,2.041027648374438286e-03,-3.126297378912568092e-03,-7.528775022365152836e-04,3.203389234840869904e-03,-1.712549274088814855e-04,6.452139932662248611e-04,-4.808587837032973766e-04,2.726236416492611170e-04,1.050196122378110886e-03,6.527497898787260056e-04
-6.061909953132271767e-04,-2.490947954356670380e-03,-7.149975863285362720e-04,3.730490279849618673e-04,-2.237411899841390550e-05,4.569891840219497681e-03,3.145782393403351307e-04,4.175622016191482544e-04,-4.487018159125000238e-04,4.755549132823944092e-03,-2.862312612705864012e-05,-3.540511825121939182e-04,-1.292139291763305664e-03,1.906619290821254253e-03,-4.706159699708223343e-03
-1.991576136788353324e-04,-6.889164797030389309e-04,-1.225340238306671381e-04,-2.732893452048301697e-03,-1.049161422997713089e-03,1.909855200210586190e-04,-3.135667611786630005e-06,1.945417840033769608e-03,2.604584151413291693e-04,1.130765420384705067e-03,6.804882432334125042e-04,1.348920399323105812e-03,-3.109192184638231993e-04,-2.506465418264269829e-03,7.441245834343135357e-04
-6.941562605788931251e-05,-1.171012292616069317e-03,4.089745634701102972e-04,-3.075814805924892426e-03,-7.742194575257599354e-04,9.699310612631961703e-05,-5.460099782794713974e-04,-5.547822802327573299e-04,2.507508361304644495e-05,3.007991239428520203e-03,2.575269434601068497e-03,4.378334851935505867e-04,4.554866754915565252e-04,-7.556861964985728264e-04,3.396556130610406399e-04
4.107049317099153996e-04,1.288170693442225456e-03,-2.099657664075493813e-03,1.083989045582711697e-03,-8.464770507998764515e-04,2.196112181991338730e-03,1.630265265703201294e-03,1.708292751573026180e-03,5.720608169212937355e-04,-8.625558111816644669e-04,-1.192087423987686634e-03,-2.019477542489767075e-03,7.378740701824426651e-04,-1.982069341465830803e-03,-3.528718953020870686e-04
4.817254957742989063e-04,-1.680769026279449463e-03,2.314389450475573540e-03,4.094736650586128235e-04,1.577878254465758801e-03,5.260038888081908226e-04,1.661746762692928314e-03,-2.104108920320868492e-03,6.327808368951082230e-04,5.797708872705698013e-04,4.166577942669391632e-03,-1.983490306884050369e-03,-1.405923248967155814e-04,2.043543383479118347e-03,1.978152664378285408e-03
-1.289553707465529442e-03,2.830656245350837708e-03,-1.011937274597585201e-03,-1.505939639173448086e-03,-1.345421420410275459e-03,-1.957535976544022560e-03,-1.015458954498171806e-03,2.078867750242352486e-03,-4.286206094548106194e-04,1.167947426438331604e-03,-1.068798974301898852e-05,-3.098987741395831108e-03,1.989899436011910439e-03,-2.199708018451929092e-03,-1.315971836447715759e-03
-2.223056275397539139e-03,-2.355400007218122482e-03,-6.333962664939463139e-04,5.807803827337920666e-04,-8.416060591116547585e-04,-1.647785189561545849e-03,3.887177444994449615e-05,-1.526161911897361279e-03,2.529773861169815063e-03,8.824360556900501251e-04,6.278403452597558498e-04,-3.285024082288146019e-03,1.362449023872613907e-03,1.885116216726601124e-04,6.134801078587770462e-04
1.231218106113374233e-03,1.686871983110904694e-03,4.340602317824959755e-04,2.154871122911572456e-03,2.079300116747617722e-03,-1.778248115442693233e-03,-9.126950753852725029e-04,-7.195206126198172569e-05,3.108330769464373589e-03,-4.665840417146682739e-03,-2.138469601050019264e-03,-1.445292145945131779e-03,7.548697758466005325e-04,-5.616294220089912415e-04,7.491661381209269166e-05
2.624218584969639778e-03,-4.863478825427591801e-04,4.658128018490970135e-04,2.195188542827963829e-03,3.233401570469141006e-03,2.349133836105465889e-03,2.753217122517526150e-04,3.000035358127206564e-04,-1.234556402778252959e-04,-2.606342313811182976e-04,1.840936136431992054e-03,7.624183781445026398e-04,2.607739297673106194e-03,2.398949436610564590e-04,-2.367855777265504003e-04
-1.840426237322390079e-03,1.137614832259714603e-03,-3.046981524676084518e-03,1.256089890375733376e-03,2.612422686070203781e-03,3.081485629081726074e-03,1.816999400034546852e-03,1.760396873578429222e-03,-2.269031712785363197e-03,-3.000403987243771553e-03,-1.196580706164240837e-03,3.136838495265692472e-05,-1.558102085255086422e-04,1.257643336430191994e-03,9.943103123077889904e-07
8.617159328423440456e-04,-6.381827406585216522e-04,-4.815063439309597015e-03,-7.850527763366699219e-04,8.589403005316853523e-04,-1.727024093270301819e-03,-2.750029088929295540e-04,1.204660045914351940e-03,-2.139220159733667970e-04,-8.136635733535513282e-05,1.540545927127823234e-04,8.134306408464908600e-04,2.766823628917336464e-03,-1.276667462661862373e-03,1.945626689121127129e-03
5.056307418271899223e-04,-3.108108881860971451e-03,-6.532136467285454273e-04,-2.467317739501595497e-03,-2.919133752584457397e-03,-9.345191647298634052e-04,1.285305334022268653e-04,-1.443517277948558331e-03,-3.523500054143369198e-04,-2.470775689289439470e-05,-6.247810088098049164e-04,-4.883300862275063992e-04,-6.508830119855701923e-04,-1.897266920423135161e-04,-2.075880300253629684e-03
-6.985096260905265808e-04,-1.433861209079623222e-03,1.911696977913379669e-03,-1.961369765922427177e-03,-1.389121171087026596e-03,8.040093234740197659e-04,2.013924298807978630e-03,-3.585795930121093988e-04,1.792797206690011080e-06,-1.077260239981114864e-03,-2.469361352268606424e-04,-1.756185200065374374e-03,-2.270195727760437876e-05,5.832495298818685114e-05,1.280330616282299161e-04
-4.138769290875643492e-04,1.918879221193492413e-03,1.467584981583058834e-03,5.379025242291390896e-04,5.984392482787370682e-04,-1.835263334214687347e-03,-1.458434388041496277e-03,-1.578468072693794966e-05,-1.898446353152394295e-03,-1.275126473046839237e-03,-3.089490113779902458e-03,-6.614463636651635170e-04,-5.367478297557681799e-05,9.735337516758590937e-05,8.150630164891481400e-04
2.161946467822417617e-04,1.020265044644474983e-03,-1.138448948040604591e-03,-2.940740378107875586e-04,-2.617323305457830429e-03,-5.389129364630207419e-05,-1.247545704245567322e-03,-7.018041796982288361e-04,-6.062005995772778988e-04,7.565390551462769508e-04,7.157534710131585598e-04,-1.140313634095946327e-05,2.444356447085738182e-03,-1.648102770559489727e-03,2.269617514684796333e-03
-7.298960117623209953e-04,-6.912598619237542152e-04,-4.538832290563732386e-04,-6.143446662463247776e-04,-3.243084065616130829e-03,-6.178526091389358044e-04,1.121111330576241016e-03,-2.119871554896235466e-03,-1.608445891179144382e-03,-1.468557165935635567e-03,-6.655527249677106738e-05,9.432020597159862518e-04,-2.561000175774097443e-03,-6.408797344192862511e-04,-1.443447195924818516e-03
-4.335192352300509810e-05,1.428042771294713020e-03,-5.827884888276457787e-04,-2.724191406741738319e-03,8.474535570712760091e-05,3.674665058497339487e-04,-9.384815930388867855e-04,-7.099985396052943543e-06,-2.035878365859389305e-03,3.094108076766133308e-03,-1.057548797689378262e-03,1.060893293470144272e-03,-3.547893429640680552e-04,-8.720195910427719355e-05,-2.277469029650092125e-04
1.289173844270408154e-03,3.160046180710196495e-03,-1.023430610075592995e-03,4.704023012891411781e-04,-1.872038235887885094e-03,-1.630616374313831329e-03,-6.109420064603909850e-05,2.000193810090422630e-03,-1.237982534803450108e-03,-3.330718318466097116e-04,3.806379390880465508e-03,-3.984643146395683289e-03,2.618632046505808830e-03,-1.833854592405259609e-03,-4.827661541639827192e-05
1.932127634063363075e-03,-1.736330450512468815e-03,1.033912529237568378e-03,7.934193708933889866e-04,-2.625488676130771637e-03,-1.297304988838732243e-04,2.651012036949396133e-03,-1.189499394968152046e-03,-3.827321925200521946e-04,8.837733766995370388e-04,-1.981178531423211098e-03,-1.778631820343434811e-03,1.919498550705611706e-03,5.311628046911209822e-05,-2.969719644170254469e-04
6.229009595699608326e-04,2.821932430379092693e-04,-2.874983474612236023e-03,-1.645606243982911110e-03,-1.176741207018494606e-03,-1.131721073761582375e-03,-3.402488364372402430e-04,7.268491317518055439e-04,-1.862661301856860518e-04,2.651537535712122917e-03,2.157598501071333885e-03,-3.503996704239398241e-04,1.654862076975405216e-03,-7.131209131330251694e-04,1.046184217557311058e-03
-4.403385974001139402e-04,4.516675136983394623e-03,1.694054808467626572e-03,-8.050384931266307831e-04,-2.715948794502764940e-04,2.004304667934775352e-03,2.545103197917342186e-03,-1.868995139375329018e-03,7.720869034528732300e-04,1.650699850870296359e-04,-1.854795031249523163e-03,7.402470801025629044e-04,2.834787010215222836e-04,2.184971002861857414e-03,8.275450090877711773e-04
1.522413804195821285e-03,2.467121230438351631e-03,-1.459059330954914913e-05,4.601477412506937981e-04,-2.044108696281909943e-03,-1.766733126714825630e-03,1.562836587254423648e-05,1.841836055973544717e-04,1.571744563989341259e-03,9.503782493993639946e-04,-1.976619474589824677e-03,-1.211253911606036127e-04,-1.503004925325512886e-03,5.715749575756490231e-04,-1.469836715841665864e-04
2.413144335150718689e-03,-1.168808084912598133e-03,-1.617262372747063637e-03,3.116853535175323486e-03,-1.804328174330294132e-03,-9.617824107408523560e-04,3.222254803404211998e-03,-1.587489852681756020e-03,-7.244764710776507854e-04,-6.165233207866549492e-04,1.204224885441362858e-03,-2.509017009288072586e-03,1.761499210260808468e-03,1.020317431539297104e-03,7.080898503772914410e-04
-1.105236937291920185e-03,7.741368026472628117e-04,-3.550004039425402880e-04,-9.387643658556044102e-04,7.224869332276284695e-04,-4.584377631545066833e-03,-5.752277793362736702e-04,1.382400630973279476e-03,-1.806132844649255276e-03,9.957824659068137407e-05,1.432120567187666893e-03,1.901655807159841061e-03,-5.428494114312343299e-05,-1.585905905812978745e-03,-1.000911070150323212e-04
-1.132675461121834815e-04,-1.606031146366149187e-04,-2.431288128718733788e-03,-2.038654884017887525e-06,2.660198137164115906e-03,-7.518184138461947441e-04,1.807622320484369993e-04,-5.102262002765201032e-05,-3.034467110410332680e-03,-1.208758680149912834e-03,7.139916124287992716e-05,3.383604576811194420e-03,-4.093348688911646605e-04,2.050205366685986519e-04,1.667221193201839924e-03
1.152765238657593727e-03,-1.142365857958793640e-03,-1.789729809388518333e-03,-2.919630380347371101e-03,-1.738254446536302567e-03,5.100449197925627232e-04,7.577057695016264915e-04,-1.836416777223348618e-03,-5.914545617997646332e-04,1.387595315463840961e-03,1.260103017557412386e-04,-1.013049695757217705e-04,1.150507363490760326e-03,-3.082111710682511330e-03,-1.717303181067109108e-03
-1.617962145246565342e-03,6.886511691845953465e-04,-1.658901688642799854e-03,-8.052112534642219543e-04,-1.008896157145500183e-03,-5.855360068380832672e-04,5.344920791685581207e-04,8.194411930162459612e-05,-1.293304958380758762e-03,2.025981899350881577e-03,2.644443593453615904e-04,-1.958810898941010237e-04,3.660978400148451328e-04,1.364473486319184303e-03,1.646710326895117760e-03
9.191884309984743595e-04,8.738781325519084930e-04,4.654282529372721910e-04,1.888824190245941281e-04,-6.328445579129038379e-06,-1.598021830432116985e-03,-1.143343281000852585e-03,2.193778753280639648e-03,-2.120841760188341141e-03,1.129564712755382061e-03,3.208701091352850199e-04,-1.990844495594501495e-03,1.460411935113370419e-03,9.616448078304529190e-04,9.143768111243844032e-04
3.356981906108558178e-04,9.768585732672363520e-05,-3.571764682419598103e-04,1.869223080575466156e-03,1.590836211107671261e-03,-2.568162512034177780e-03,-3.368844336364418268e-04,4.283284943085163832e-05,-6.910618394613265991e-04,3.087038203375414014e-05,2.037896076217293739e-03,1.444647787138819695e-03,-1.367746153846383095e-04,-2.343824133276939392e-03,1.265528262592852116e-03
1.832307461882010102e-04,-2.430198946967720985e-03,1.743626664392650127e-03,-1.130320470110746101e-05,-2.119775163009762764e-03,1.528950640931725502e-03,3.184401430189609528e-03,-3.148897376377135515e-04,1.912217005155980587e-03,1.007059938274323940e-03,2.422407502308487892e-03,-1.131887314841151237e-03,-3.627644036896526814e-04,4.152268811594694853e-04,-6.583614595001563430e-05
-8.037211955524981022e-04,2.328317379578948021e-03,9.719951194711029530e-04,-1.582153490744531155e-03,-8.114203810691833496e-04,-3.928373043891042471e-04,6.072055548429489136e-04,-1.498844590969383717e-03,1.116618164815008640e-03,3.185844048857688904e-03,9.959732415154576302e-04,8.221196912927553058e-05,-3.068681806325912476e-03,5.075562512502074242e-04,1.636961125768721104e-03
3.926694043911993504e-04,-7.650757906958460808e-04,2.074693795293569565e-03,3.863990423269569874e-05,-7.578490767627954483e-04,-6.896934937685728073e-04,-1.562675577588379383e-03,5.892579210922122002e-04,-4.410008899867534637e-03,1.419137930497527122e-03,-1.461940846638754010e-04,-1.816169475205242634e-03,-6.973811541683971882e-04,-1.691577199380844831e-04,2.070528920739889145e-03
1.873479195637628436e-04,-4.004420479759573936e-04,-1.842403289629146457e-04,-2.503067662473767996e-04,3.035688539966940880e-03,2.428242703899741173e-03,-2.414045855402946472e-03,1.515884505352005363e-04,-1.119380234740674496e-03,-1.282940938835963607e-04,-1.244079670868813992e-03,1.722466986393555999e-04,-3.966217918787151575e-04,-2.910153125412762165e-05,-5.881325341761112213e-04
