-2.526340540498495102e-05,-6.205309182405471802e-05,5.686469376087188721e-05,-7.255736272782087326e-05,-2.678483724594116211e-05,2.942308783531188965e-04,2.674944698810577393e-05,1.384243369102478027e-04,8.434243500232696533e-05,1.177303493022918701e-04,-1.000128686428070068e-04,-8.523929864168167114e-05,-2.003237605094909668e-04,1.700147986412048340e-04,-5.650264210999011993e-05
-3.563624341040849686e-05,-3.200210630893707275e-05,4.629418253898620605e-05,-5.254044663161039352e-05,-1.105293631553649902e-05,2.360343933105468750e-04,2.968870103359222412e-05,1.050904393196105957e-04,5.841068923473358154e-05,6.724148988723754883e-05,-5.985051393508911133e-05,-5.520693957805633545e-05,-1.477599143981933594e-04,1.497045159339904785e-04,-3.953231498599052429e-05
-3.352703060954809189e-05,-2.475548535585403442e-05,4.174374043941497803e-05,-4.860619083046913147e-05,-1.041591167449951172e-05,2.166554331779479980e-04,2.892687916755676270e-05,9.529292583465576172e-05,5.376152694225311279e-05,5.741044878959655762e-05,-5.558878183364868164e-05,-4.825275391340255737e-05,-1.338124275207519531e-04,1.394823193550109863e-04,-3.454112447798252106e-05
-4.936323966830968857e-05,-2.546980977058410645e-05,4.900060594081878662e-05,-4.597008228302001953e-05,2.048909664154052734e-07,2.367570996284484863e-04,3.398582339286804199e-05,1.022629439830780029e-04,4.879012703895568848e-05,5.046278238296508789e-05,-3.765150904655456543e-05,-4.797801375389099121e-05,-1.395493745803833008e-04,1.585856080055236816e-04,-3.808340989053249359e-05
-2.147047780454158783e-05,-3.214459866285324097e-05,4.020147025585174561e-05,-5.536782555282115936e-05,-2.077966928482055664e-05,2.198740839958190918e-04,2.516992390155792236e-05,9.982660412788391113e-05,6.343983113765716553e-05,7.463619112968444824e-05,-7.662177085876464844e-05,-5.621928721666336060e-05,-1.440718770027160645e-04,1.334398984909057617e-04,-3.685918636620044708e-05
2.900499384850263596e-05,-8.114613592624664307e-05,4.280172288417816162e-05,-9.450246579945087433e-05,-6.936490535736083984e-05,2.756416797637939453e-04,9.665265679359436035e-06,1.412592828273773193e-04,1.173820346593856812e-04,1.739412546157836914e-04,-1.815259456634521484e-04,-1.072445884346961975e-04,-2.203807234764099121e-04,1.276731491088867188e-04,-5.797832272946834564e-05
-6.258848588913679123e-05,-2.171192318201065063e-05,5.287118256092071533e-05,-4.115514457225799561e-05,1.033022999763488770e-05,2.433583140373229980e-04,3.815814852714538574e-05,1.026727259159088135e-04,4.139542579650878906e-05,3.810226917266845703e-05,-1.860409975051879883e-05,-4.348531365394592285e-05,-1.363009214401245117e-04,1.698583364486694336e-04,-3.828876651823520660e-05
-4.979351069778203964e-05,4.221685230731964111e-06,3.428384661674499512e-05,-2.808857243508100510e-05,9.037554264068603516e-06,1.678243279457092285e-04,3.375671803951263428e-05,6.555765867233276367e-05,2.657808363437652588e-05,5.554407835006713867e-06,-9.492039680480957031e-06,-1.890771090984344482e-05,-8.486956357955932617e-05,1.271441578865051270e-04,-1.940038055181503296e-05
-5.138397682458162308e-05,-2.152007073163986206e-05,4.789792001247406006e-05,-4.321068990975618362e-05,2.723187208175659180e-06,2.298727631568908691e-04,3.458559513092041016e-05,9.813532233238220215e-05,4.515238106250762939e-05,4.349648952484130859e-05,-3.159791231155395508e-05,-4.399009048938751221e-05,-1.328289508819580078e-04,1.566857099533081055e-04,-3.598094917833805084e-05
-1.823494676500558853e-05,-3.217253834009170532e-05,3.880634903907775879e-05,-5.600834265351295471e-05,-2.299994230270385742e-05,2.161636948585510254e-04,2.413615584373474121e-05,9.861961007118225098e-05,6.458535790443420410e-05,7.631629705429077148e-05,-8.044764399528503418e-05,-5.644466727972030640e-05,-1.432225108146667480e-04,1.297295093536376953e-04,-3.624428063631057739e-05
-2.231623511761426926e-05,-3.902800381183624268e-05,4.402175545692443848e-05,-5.932350177317857742e-05,-2.217665314674377441e-05,2.369359135627746582e-04,2.552568912506103516e-05,1.086927950382232666e-04,6.825476884841918945e-05,8.456036448478698730e-05,-8.202344179153442383e-05,-6.289500743150711060e-05,-1.569986343383789062e-04,1.418292522430419922e-04,-4.137260839343070984e-05
-4.731537774205207825e-05,-2.652499824762344360e-05,4.863925278186798096e-05,-4.699476994574069977e-05,-1.497566699981689453e-06,2.368390560150146484e-04,3.334879875183105469e-05,1.027844846248626709e-04,5.028396844863891602e-05,5.308911204338073730e-05,-4.102662205696105957e-05,-4.913471639156341553e-05,-1.409277319908142090e-04,1.573488116264343262e-04,-3.835023380815982819e-05
-2.722896169871091843e-05,-4.612468183040618896e-05,4.972144961357116699e-05,-6.262876559048891068e-05,-2.085790038108825684e-05,2.592504024505615234e-04,2.717785537242889404e-05,1.193955540657043457e-04,7.182359695434570312e-05,9.275600314140319824e-05,-8.286535739898681641e-05,-6.953626871109008789e-05,-1.714751124382019043e-04,1.551508903503417969e-04,-4.681805148720741272e-05
-4.970957525074481964e-05,-1.517962664365768433e-05,4.398450255393981934e-05,-3.973615821450948715e-05,3.404915332794189453e-06,2.130791544914245605e-04,3.396905958652496338e-05,8.961185812950134277e-05,4.102103412151336670e-05,3.479421138763427734e-05,-2.766028046607971191e-05,-3.788806498050689697e-05,-1.206472516059875488e-04,1.479089260101318359e-04,-3.164634108543395996e-05
-3.148941323161125183e-05,-4.538334906101226807e-06,3.070943057537078857e-05,-3.688491415232419968e-05,-5.997717380523681641e-06,1.669824123382568359e-04,2.802349627017974854e-05,6.940215826034545898e-05,3.944896161556243896e-05,2.801418304443359375e-05,-3.915280103683471680e-05,-2.860184758901596069e-05,-9.592622518539428711e-05,1.153573393821716309e-04,-2.136547118425369263e-05
-4.136166535317897797e-05,-6.191432476043701172e-06,3.583915531635284424e-05,-3.596150781959295273e-05,2.793967723846435547e-07,1.823529601097106934e-04,3.119558095932006836e-05,7.525086402893066406e-05,3.724172711372375488e-05,2.549961209297180176e-05,-2.909451723098754883e-05,-2.961140125989913940e-05,-1.017302274703979492e-04,1.285746693611145020e-04,-2.433569170534610748e-05
-5.192693788558244705e-05,-1.674517989158630371e-06,3.817304968833923340e-05,-3.121199551969766617e-05,8.799135684967041016e-06,1.840963959693908691e-04,3.451108932495117188e-05,7.369741797447204590e-05,3.021582961082458496e-05,1.334771513938903809e-05,-1.247972249984741211e-05,-2.454407513141632080e-05,-9.634345769882202148e-05,1.359581947326660156e-04,-2.354267053306102753e-05
-6.098893936723470688e-05,-1.603085547685623169e-05,4.932470619678497314e-05,-3.806210588663816452e-05,1.086667180061340332e-05,2.282112836837768555e-04,3.757700324058532715e-05,9.500980377197265625e-05,3.773346543312072754e-05,3.036484122276306152e-05,-1.520290970802307129e-05,-3.802962601184844971e-05,-1.253709197044372559e-04,1.619011163711547852e-04,-3.438582643866539001e-05
-1.884158700704574585e-05,-4.370883107185363770e-05,4.485435783863067627e-05,-6.280676461756229401e-05,-2.589821815490722656e-05,2.438351511955261230e-04,2.447143197059631348e-05,1.131705939769744873e-04,7.294304668903350830e-05,9.336695075035095215e-05,-9.047985076904296875e-05,-6.768945604562759399e-05,-1.646727323532104492e-04,1.428350806236267090e-04,-4.365411587059497833e-05
-5.190167576074600220e-05,-4.628300666809082031e-05,6.055086851119995117e-05,-5.795096512883901596e-05,-4.038214683532714844e-06,2.883747220039367676e-04,3.505311906337738037e-05,1.290775835514068604e-04,6.336905062198638916e-05,8.049607276916503906e-05,-5.404278635978698730e-05,-6.817746907472610474e-05,-1.786574721336364746e-04,1.839101314544677734e-04,-5.173310637474060059e-05
-2.856214996427297592e-05,-2.553220838308334351e-05,3.997050225734710693e-05,-5.002890247851610184e-05,-1.403316855430603027e-05,2.126768231391906738e-04,2.735294401645660400e-05,9.434670209884643555e-05,5.606189370155334473e-05,6.109103560447692871e-05,-6.213411688804626465e-05,-4.931446164846420288e-05,-1.338496804237365723e-04,1.345574855804443359e-04,-3.406242467463016510e-05
-3.084994386881589890e-05,-3.300793468952178955e-05,4.471652209758758545e-05,-5.406548734754323959e-05,-1.461431384086608887e-05,2.328008413314819336e-04,2.817437052726745605e-05,1.044981181621551514e-04,6.081722676753997803e-05,7.117912173271179199e-05,-6.639957427978515625e-05,-5.648285150527954102e-05,-1.482740044593811035e-04,1.452416181564331055e-04,-3.923336043953895569e-05
-4.503084346652030945e-05,-3.033317625522613525e-05,4.955008625984191895e-05,-4.972564056515693665e-05,-4.153698682785034180e-06,2.430751919746398926e-04,3.266334533691406250e-05,1.066327095031738281e-04,5.390681326389312744e-05,5.996972322463989258e-05,-4.726648330688476562e-05,-5.299970507621765137e-05,-1.473054289817810059e-04,1.587867736816406250e-04,-4.031229764223098755e-05
-4.816462751477956772e-05,-3.783218562602996826e-05,5.468167364597320557e-05,-5.361170042306184769e-05,-4.164874553680419922e-06,2.642646431922912598e-04,3.375671803951263428e-05,1.171492040157318115e-04,5.839020013809204102e-05,6.967410445213317871e-05,-5.056709051132202148e-05,-6.014294922351837158e-05,-1.620203256607055664e-04,1.704990863800048828e-04,-4.566390998661518097e-05
-3.653182648122310638e-05,-3.464333713054656982e-05,4.801340401172637939e-05,-5.394802428781986237e-05,-1.119822263717651367e-05,2.432540059089660645e-04,3.000535070896148682e-05,1.087188720703125000e-04,6.005913019180297852e-05,7.076561450958251953e-05,-6.125122308731079102e-05,-5.773734301328659058e-05,-1.528859138488769531e-04,1.535937190055847168e-04,-4.137726500630378723e-05
-4.667253233492374420e-05,-1.499243080615997314e-05,4.257075488567352295e-05,-4.021043423563241959e-05,1.378357410430908203e-06,2.091154456138610840e-04,3.300048410892486572e-05,8.821859955787658691e-05,4.193931818008422852e-05,3.605708479881286621e-05,-3.105774521827697754e-05,-3.789458423852920532e-05,-1.194551587104797363e-04,1.441985368728637695e-04,-3.093574196100234985e-05
-1.992657780647277832e-05,-4.276074469089508057e-05,4.485249519348144531e-05,-6.203143857419490814e-05,-2.488866448402404785e-05,2.428889274597167969e-04,2.480670809745788574e-05,1.124143600463867188e-04,7.186457514762878418e-05,9.139254689216613770e-05,-8.833035826683044434e-05,-6.669759750366210938e-05,-1.632273197174072266e-04,1.430734992027282715e-04,-4.326715134084224701e-05
-7.550115697085857391e-05,-6.558373570442199707e-06,5.089305341243743896e-05,-2.957764081656932831e-05,2.351030707359313965e-05,2.229809761047363281e-04,4.209205508232116699e-05,8.882582187652587891e-05,2.565607428550720215e-05,8.758157491683959961e-06,1.065805554389953613e-05,-2.787448465824127197e-05,-1.119524240493774414e-04,1.685246825218200684e-04,-3.123050555586814880e-05
-4.920689389109611511e-05,-8.507631719112396240e-06,4.041753709316253662e-05,-3.583484794944524765e-05,4.976987838745117188e-06,1.969039440155029297e-04,3.372691571712493896e-05,8.114054799079895020e-05,3.624148666858673096e-05,2.501159906387329102e-05,-2.204254269599914551e-05,-3.139581531286239624e-05,-1.081973314285278320e-04,1.401528716087341309e-04,-2.733152359724044800e-05
-3.410165663808584213e-05,-1.239124685525894165e-05,3.578886389732360840e-05,-4.108459688723087311e-05,-6.470829248428344727e-06,1.883953809738159180e-04,2.895668148994445801e-05,8.016079664230346680e-05,4.437565803527832031e-05,3.851205110549926758e-05,-4.340335726737976074e-05,-3.612320870161056519e-05,-1.111552119255065918e-04,1.268386840820312500e-04,-2.683885395526885986e-05
-1.712515950202941895e-05,-4.907231777906417847e-05,4.680454730987548828e-05,-6.635347381234169006e-05,-2.861395478248596191e-05,2.544000744819641113e-04,2.399273216724395752e-05,1.191757619380950928e-04,7.752701640129089355e-05,1.023113727569580078e-04,-9.748712182044982910e-05,-7.304269820451736450e-05,-1.740977168083190918e-04,1.466274261474609375e-04,-4.670978523790836334e-05
-3.551307599991559982e-05,-4.756823182106018066e-05,5.405396223068237305e-05,-6.189360283315181732e-05,-1.560896635055541992e-05,2.722814679145812988e-04,2.983957529067993164e-05,1.243725419044494629e-04,7.001683115959167480e-05,9.073317050933837891e-05,-7.448717951774597168e-05,-7.044058293104171753e-05,-1.764521002769470215e-04,1.663044095039367676e-04,-4.934659227728843689e-05
-2.766703255474567413e-05,-2.452544867992401123e-05,3.907270729541778564e-05,-4.960095975548028946e-05,-1.435354351997375488e-05,2.092644572257995605e-04,2.704933285713195801e-05,9.274855256080627441e-05,5.562230944633483887e-05,6.002560257911682129e-05,-6.225332617759704590e-05,-4.838407039642333984e-05,-1.317337155342102051e-04,1.324266195297241211e-04,-3.325147554278373718e-05
-2.435909118503332138e-05,-2.914294600486755371e-05,3.995001316070556641e-05,-5.300808697938919067e-05,-1.794099807739257812e-05,2.162158489227294922e-04,2.605468034744262695e-05,9.721145033836364746e-05,6.020441651344299316e-05,6.865337491035461426e-05,-7.043406367301940918e-05,-5.310494452714920044e-05,-1.393333077430725098e-04,1.335665583610534668e-04,-3.552483394742012024e-05
-3.405869938433170319e-05,-1.983530819416046143e-05,3.950111567974090576e-05,-4.555482883006334305e-05,-8.635222911834716797e-06,2.057403326034545898e-04,2.903118729591369629e-05,8.937716484069824219e-05,4.991888999938964844e-05,4.972890019416809082e-05,-5.037710070610046387e-05,-4.340335726737976074e-05,-1.248642802238464355e-04,1.347884535789489746e-04,-3.153481520712375641e-05
-2.414081245660781860e-05,-6.335973739624023438e-05,5.702860653400421143e-05,-7.355550769716501236e-05,-2.792477607727050781e-05,2.959668636322021484e-04,2.640672028064727783e-05,1.396089792251586914e-04,8.570216596126556396e-05,1.202635467052459717e-04,-1.025386154651641846e-04,-8.658505976200103760e-05,-2.024248242378234863e-04,1.701265573501586914e-04,-5.710870027542114258e-05
-6.507313810288906097e-05,-3.401096910238265991e-05,6.012991070747375488e-05,-4.804483614861965179e-05,8.493661880493164062e-06,2.750232815742492676e-04,3.910623490810394287e-05,1.189038157463073730e-04,4.967115819454193115e-05,5.535781383514404297e-05,-2.713873982429504395e-05,-5.536526441574096680e-05,-1.596957445144653320e-04,1.859739422798156738e-04,-4.654703661799430847e-05
-3.844057209789752960e-05,-2.127978950738906860e-05,4.213489592075347900e-05,-4.556914791464805603e-05,-6.053596735000610352e-06,2.142190933227539062e-04,3.044679760932922363e-05,9.285658597946166992e-05,4.946626722812652588e-05,4.968419671058654785e-05,-4.656985402107238770e-05,-4.454609006643295288e-05,-1.287534832954406738e-04,1.414120197296142578e-04,-3.330223262310028076e-05
-4.099542275071144104e-05,7.906928658485412598e-07,3.217160701751708984e-05,-3.184995148330926895e-05,2.030283212661743164e-06,1.655966043472290039e-04,3.099255263805389404e-05,6.644055247306823730e-05,3.218464553356170654e-05,1.517310738563537598e-05,-2.302974462509155273e-05,-2.280436456203460693e-05,-8.874386548995971680e-05,1.206398010253906250e-04,-1.985137350857257843e-05
-3.607512917369604111e-05,-1.979805529117584229e-05,4.036352038383483887e-05,-4.513969179242849350e-05,-7.245689630508422852e-06,2.080127596855163574e-04,2.967938780784606934e-05,9.011104702949523926e-05,4.919059574604034424e-05,4.865601658821105957e-05,-4.797428846359252930e-05,-4.324503242969512939e-05,-1.253709197044372559e-04,1.370832324028015137e-04,-3.190431743860244751e-05
-3.193703014403581619e-05,-2.213381230831146240e-05,3.973394632339477539e-05,-4.733959212899208069e-05,-1.074746251106262207e-05,2.086535096168518066e-04,2.838298678398132324e-05,9.141862392425537109e-05,5.236268043518066406e-05,5.426257848739624023e-05,-5.500018596649169922e-05,-4.578195512294769287e-05,-1.285150647163391113e-04,1.348033547401428223e-04,-3.257277421653270721e-05
-7.510220166295766830e-05,2.480112016201019287e-06,4.618242383003234863e-05,-2.423767000436782837e-05,2.583116292953491211e-05,2.013817429542541504e-04,4.185549914836883545e-05,7.745251059532165527e-05,1.907907426357269287e-05,-4.641711711883544922e-06,1.860409975051879883e-05,-1.905951648950576782e-05,-9.516626596450805664e-05,1.583471894264221191e-04,-2.544024027884006500e-05
-1.825578510761260986e-05,-2.262461930513381958e-05,3.402121365070343018e-05,-5.028233863413333893e-05,-2.024322748184204102e-05,1.938715577125549316e-04,2.402625977993011475e-05,8.677318692207336426e-05,5.748495459556579590e-05,6.193667650222778320e-05,-7.153302431106567383e-05,-4.710443317890167236e-05,-1.256093382835388184e-04,1.194849610328674316e-04,-3.021443262696266174e-05
-2.553919330239295959e-06,-5.510635673999786377e-05,4.348158836364746094e-05,-7.278705015778541565e-05,-4.030764102935791016e-05,2.515241503715515137e-04,1.941621303558349609e-05,1.210644841194152832e-04,8.707121014595031738e-05,1.187734305858612061e-04,-1.202151179313659668e-04,-7.983762770891189575e-05,-1.811534166336059570e-04,1.362264156341552734e-04,-4.767952486872673035e-05
-1.474237069487571716e-05,-3.379490226507186890e-05,3.809668123722076416e-05,-5.765724927186965942e-05,-2.585351467132568359e-05,2.158954739570617676e-04,2.304278314113616943e-05,9.928643703460693359e-05,6.700120866298675537e-05,8.052214980125427246e-05,-8.606165647506713867e-05,-5.824398249387741089e-05,-1.452341675758361816e-04,1.274198293685913086e-04,-3.658747300505638123e-05
-8.124811574816703796e-05,-3.595836460590362549e-06,5.191192030906677246e-05,-2.668634988367557526e-05,2.828985452651977539e-05,2.227425575256347656e-04,4.389137029647827148e-05,8.735805749893188477e-05,2.145394682884216309e-05,1.389533281326293945e-06,2.017244696617126465e-05,-2.462230622768402100e-05,-1.080930233001708984e-04,1.720041036605834961e-04,-3.048102371394634247e-05
-5.963654257357120514e-05,-3.543216735124588013e-05,5.847215652465820312e-05,-4.995253402739763260e-05,4.366040229797363281e-06,2.720057964324951172e-04,3.738701343536376953e-05,1.185797154903411865e-04,5.261972546577453613e-05,6.025284528732299805e-05,-3.485381603240966797e-05,-5.708914250135421753e-05,-1.607909798622131348e-04,1.812055706977844238e-04,-4.638428799808025360e-05
-5.402835085988044739e-05,-3.930181264877319336e-06,4.022009670734405518e-05,-3.216008190065622330e-05,9.581446647644042969e-06,1.918226480484008789e-04,3.520958125591278076e-05,7.730722427368164062e-05,3.116764128208160400e-05,1.567974686622619629e-05,-1.212209463119506836e-05,-2.662371844053268433e-05,-1.011043787002563477e-04,1.408234238624572754e-04,-2.537900581955909729e-05
-1.959828659892082214e-05,-5.759205669164657593e-05,5.215592682361602783e-05,-7.097632624208927155e-05,-2.937391400337219238e-05,2.771839499473571777e-04,2.488866448402404785e-05,1.306980848312377930e-04,8.299201726913452148e-05,1.138783991336822510e-04,-1.025013625621795654e-04,-8.122250437736511230e-05,-1.905038952827453613e-04,1.586601138114929199e-04,-5.257688462734222412e-05
-5.143508315086364746e-05,-1.132953912019729614e-05,4.280358552932739258e-05,-3.709655720740556717e-05,5.688518285751342773e-06,2.060979604721069336e-04,3.447197377681732178e-05,8.549913763999938965e-05,3.756396472454071045e-05,2.812966704368591309e-05,-2.205371856689453125e-05,-3.401841968297958374e-05,-1.140311360359191895e-04,1.457780599594116211e-04,-2.955133095383644104e-05
-4.924600943922996521e-05,-8.859671652317047119e-06,4.061311483383178711e-05,-3.603368531912565231e-05,4.898756742477416992e-06,1.977756619453430176e-04,3.374740481376647949e-05,8.159503340721130371e-05,3.648735582828521729e-05,2.552196383476257324e-05,-2.231821417808532715e-05,-3.173667937517166138e-05,-1.088604331016540527e-04,1.405850052833557129e-04,-2.756179310381412506e-05
-1.991598401218652725e-05,-4.567205905914306641e-05,4.630908370018005371e-05,-6.377592217177152634e-05,-2.573058009147644043e-05,2.496913075447082520e-04,2.484023571014404297e-05,1.160204410552978516e-04,7.402896881103515625e-05,9.577721357345581055e-05,-9.103864431381225586e-05,-6.954371929168701172e-05,-1.685917377471923828e-04,1.461952924728393555e-04,-4.510488361120223999e-05
-5.898915696889162064e-05,6.034970283508300781e-07,4.010647535324096680e-05,-2.848252188414335251e-05,1.427903771400451660e-05,1.870021224021911621e-04,3.673508763313293457e-05,7.358938455581665039e-05,2.607330679893493652e-05,6.344169378280639648e-06,-2.071261405944824219e-06,-2.188421785831451416e-05,-9.412318468093872070e-05,1.416876912117004395e-04,-2.348283305764198303e-05
-4.710257053375244141e-05,6.546266376972198486e-06,3.194808959960937500e-05,-2.721708733588457108e-05,7.860362529754638672e-06,1.592636108398437500e-04,3.287196159362792969e-05,6.164237856864929199e-05,2.578645944595336914e-05,3.423541784286499023e-06,-1.049414277076721191e-05,-1.680105924606323242e-05,-7.983297109603881836e-05,1.215338706970214844e-04,-1.740641891956329346e-05
-5.610287189483642578e-05,7.937662303447723389e-06,3.516860306262969971e-05,-2.464337740093469620e-05,1.441314816474914551e-05,1.664906740188598633e-04,3.572739660739898682e-05,6.337463855743408203e-05,2.162717282772064209e-05,-3.229826688766479492e-06,1.367181539535522461e-06,-1.488812267780303955e-05,-7.978826761245727539e-05,1.304596662521362305e-04,-1.828465610742568970e-05
-3.157986793667078018e-05,-1.202151179313659668e-05,3.450363874435424805e-05,-4.134920891374349594e-05,-8.087605237960815430e-06,1.846030354499816895e-04,2.814829349517822266e-05,7.873028516769409180e-05,4.497542977333068848e-05,3.923103213310241699e-05,-4.601478576660156250e-05,-3.591645509004592896e-05,-1.097619533538818359e-04,1.235231757164001465e-04,-2.611242234706878662e-05
-1.947651617228984833e-05,-3.001000732183456421e-05,3.826059401035308838e-05,-5.447340663522481918e-05,-2.153217792510986328e-05,2.125650644302368164e-04,2.450682222843170166e-05,9.641051292419433594e-05,6.254576146602630615e-05,7.243454456329345703e-05,-7.697939872741699219e-05,-5.425233393907546997e-05,-1.395717263221740723e-04,1.288428902626037598e-04,-3.511970862746238708e-05
-4.792725667357444763e-05,-1.097191125154495239e-05,4.109740257263183594e-05,-3.755651414394378662e-05,3.390014171600341797e-06,2.011731266975402832e-04,3.335066139698028564e-05,8.370727300643920898e-05,3.851205110549926758e-05,2.936646342277526855e-05,-2.583116292953491211e-05,-3.388337790966033936e-05,-1.123920083045959473e-04,1.413300633430480957e-04,-2.863863483071327209e-05
-2.844166010618209839e-05,-4.926137626171112061e-05,5.182251334190368652e-05,-6.427569314837455750e-05,-2.092868089675903320e-05,2.679973840713500977e-04,2.760253846645355225e-05,1.237541437149047852e-04,7.373094558715820312e-05,9.685754776000976562e-05,-8.436664938926696777e-05,-7.253047078847885132e-05,-1.775994896888732910e-04,1.599341630935668945e-04,-4.903692752122879028e-05
-3.748817835003137589e-05,-1.557357609272003174e-05,3.886036574840545654e-05,-4.233396612107753754e-05,-5.066394805908203125e-06,1.997798681259155273e-04,3.007613122463226318e-05,8.540973067283630371e-05,4.556030035018920898e-05,4.158169031143188477e-05,-4.237890243530273438e-05,-3.902520984411239624e-05,-1.179650425910949707e-04,1.341775059700012207e-04,-2.951081842184066772e-05
-3.084028139710426331e-05,-1.024082303047180176e-05,3.328733146190643311e-05,-4.042638465762138367e-05,-8.080154657363891602e-06,1.795664429664611816e-04,2.788938581943511963e-05,7.623434066772460938e-05,4.390813410282135010e-05,3.692135214805603027e-05,-4.522502422332763672e-05,-3.421865403652191162e-05,-1.062676310539245605e-04,1.207366585731506348e-04,-2.484256401658058167e-05
-6.388407200574874878e-05,2.050772309303283691e-06,4.151277244091033936e-05,-2.666108775883913040e-05,1.803785562515258789e-05,1.893118023872375488e-04,3.828108310699462891e-05,7.367506623268127441e-05,2.329237759113311768e-05,1.687556505203247070e-06,5.036592483520507812e-06,-2.016499638557434082e-05,-9.281933307647705078e-05,1.458078622817993164e-04,-2.352218143641948700e-05
-5.723617505282163620e-05,-4.693865776062011719e-07,3.988109529018402100e-05,-2.946145832538604736e-05,1.277402043342590332e-05,1.874715089797973633e-04,3.619119524955749512e-05,7.424503564834594727e-05,2.747960388660430908e-05,8.847564458847045898e-06,-5.125999450683593750e-06,-2.303998917341232300e-05,-9.561330080032348633e-05,1.408159732818603516e-04,-2.381787635385990143e-05
-2.638320438563823700e-05,-2.172961831092834473e-05,3.711320459842681885e-05,-4.816998261958360672e-05,-1.442804932594299316e-05,2.012401819229125977e-04,2.660974860191345215e-05,8.878111839294433594e-05,5.399249494075775146e-05,5.647167563438415527e-05,-6.114691495895385742e-05,-4.572886973619461060e-05,-1.262277364730834961e-04,1.279339194297790527e-04,-3.123353235423564911e-05
-2.305570524185895920e-05,-4.265177994966506958e-05,4.616566002368927002e-05,-6.135483272373676300e-05,-2.271682024002075195e-05,2.462789416313171387e-04,2.580508589744567871e-05,1.134872436523437500e-04,7.069483399391174316e-05,8.964911103248596191e-05,-8.453801274299621582e-05,-6.639771163463592529e-05,-1.639053225517272949e-04,1.465901732444763184e-04,-4.380918107926845551e-05
-6.748863961547613144e-05,-3.258138895034790039e-05,6.046332418918609619e-05,-4.672305658459663391e-05,1.055747270584106445e-05,2.744793891906738281e-04,3.985688090324401855e-05,1.180581748485565186e-04,4.776939749717712402e-05,5.198270082473754883e-05,-2.297013998031616211e-05,-5.381740629673004150e-05,-1.577287912368774414e-04,1.872405409812927246e-04,-4.611560143530368805e-05
-4.628207534551620483e-05,-2.472288906574249268e-05,4.727952182292938232e-05,-4.611839540302753448e-05,-1.680105924606323242e-06,2.314075827598571777e-04,3.299117088317871094e-05,1.001432538032531738e-04,4.930049180984497070e-05,5.089119076728820801e-05,-4.057213664054870605e-05,-4.743412137031555176e-05,-1.372992992401123047e-04,1.542046666145324707e-04,-3.700959496200084686e-05
-3.032304812222719193e-05,-4.412326961755752563e-05,5.006417632102966309e-05,-6.083224434405565262e-05,-1.816824078559875488e-05,2.581849694252014160e-04,2.813898026943206787e-05,1.180991530418395996e-04,6.926059722900390625e-05,8.817389607429504395e-05,-7.737055420875549316e-05,-6.738770753145217896e-05,-1.686364412307739258e-04,1.565888524055480957e-04,-4.615657962858676910e-05
-5.572242662310600281e-05,-2.712942659854888916e-05,5.260109901428222656e-05,-4.573329351842403412e-05,4.075467586517333984e-06,2.480372786521911621e-04,3.603659570217132568e-05,1.067668199539184570e-04,4.781037569046020508e-05,4.973635077476501465e-05,-3.172084689140319824e-05,-4.921015352010726929e-05,-1.443848013877868652e-04,1.677423715591430664e-04,-4.037283360958099365e-05
-4.369858652353286743e-05,-1.364387571811676025e-05,4.059635102748870850e-05,-3.997562453150749207e-05,-2.682209014892578125e-07,2.025067806243896484e-04,3.203563392162322998e-05,8.540228009223937988e-05,4.196912050247192383e-05,3.553554415702819824e-05,-3.328546881675720215e-05,-3.675650805234909058e-05,-1.161396503448486328e-04,1.393035054206848145e-04,-2.950290217995643616e-05
-6.688362918794155121e-05,-9.302049875259399414e-06,4.851259291172027588e-05,-3.288919106125831604e-05,1.683458685874938965e-05,2.193376421928405762e-04,3.937445580959320068e-05,8.891522884368896484e-05,3.068521618843078613e-05,1.724809408187866211e-05,-2.019107341766357422e-06,-3.108475357294082642e-05,-1.145899295806884766e-04,1.614764332771301270e-04,-3.128219395875930786e-05
-5.224230699241161346e-05,-3.119464963674545288e-05,5.312450230121612549e-05,-4.884635563939809799e-05,5.289912223815917969e-07,2.534911036491394043e-04,3.497488796710968018e-05,1.104734838008880615e-04,5.204230546951293945e-05,5.761906504631042480e-05,-3.960356116294860840e-05,-5.340017378330230713e-05,-1.509115099906921387e-04,1.680776476860046387e-04,-4.226318560540676117e-05
-3.064784687012434006e-05,-4.212651401758193970e-05,4.920363426208496094e-05,-5.957682151347398758e-05,-1.737102866172790527e-05,2.538859844207763672e-04,2.821721136569976807e-05,1.157410442829132080e-04,6.766617298126220703e-05,8.500367403030395508e-05,-7.513538002967834473e-05,-6.541609764099121094e-05,-1.650378108024597168e-04,1.548081636428833008e-04,-4.495889879763126373e-05
-5.332042928785085678e-05,-1.985952258110046387e-05,4.790350794792175293e-05,-4.184327553957700729e-05,4.526227712631225586e-06,2.282410860061645508e-04,3.517791628837585449e-05,9.681284427642822266e-05,4.324316978454589844e-05,4.000961780548095703e-05,-2.777576446533203125e-05,-4.224479198455810547e-05,-1.302883028984069824e-04,1.571327447891235352e-04,-3.530946560204029083e-05
