2.776316367089748383e-03,1.116067171096801758e-03,2.739503979682922363e-04,1.648882403969764709e-03,1.862533390522003174e-03,-4.212297499179840088e-04,9.637447074055671692e-04,-2.225300297141075134e-03,2.675499767065048218e-03,-1.925953198224306107e-03,-2.942442893981933594e-03,-1.418433152139186859e-03,2.315688878297805786e-03,1.104593276977539062e-03,1.381412148475646973e-04
-5.349135026335716248e-04,-1.875355839729309082e-03,1.047607511281967163e-03,-8.495822548866271973e-04,-5.940906703472137451e-04,3.417246043682098389e-04,2.218652516603469849e-04,5.943737924098968506e-04,9.286068379878997803e-04,3.101951442658901215e-04,-1.595422625541687012e-03,4.377830773591995239e-04,1.421708613634109497e-03,1.772247254848480225e-03,1.040186733007431030e-03
1.202980056405067444e-03,-7.414110004901885986e-04,9.367913007736206055e-04,3.268141299486160278e-04,6.284061819314956665e-04,8.895993232727050781e-06,7.214508950710296631e-04,-8.372440934181213379e-04,2.237621694803237915e-03,-8.850446902215480804e-04,-2.895250916481018066e-03,-4.907175898551940918e-04,2.393268048763275146e-03,1.945301890373229980e-03,8.615069091320037842e-04
6.941733881831169128e-04,5.210936069488525391e-05,2.072677016258239746e-04,3.306046128273010254e-04,4.430469125509262085e-04,-6.814301013946533203e-05,2.907468006014823914e-04,-5.427207797765731812e-04,8.422695100307464600e-04,-4.793633706867694855e-04,-9.846463799476623535e-04,-3.369059413671493530e-04,8.123181760311126709e-04,5.436241626739501953e-04,1.530870795249938965e-04
9.263446554541587830e-04,1.179162412881851196e-03,-4.679970443248748779e-04,7.895808666944503784e-04,7.559303194284439087e-04,-2.638436853885650635e-04,1.109419390559196472e-04,-8.419882506132125854e-04,1.398734748363494873e-04,-5.907192826271057129e-04,1.679137349128723145e-04,-5.632508546113967896e-04,-1.816712319850921631e-04,-6.042867898941040039e-04,-5.301646888256072998e-04
1.596082001924514771e-04,-1.468509435653686523e-03,1.034677028656005859e-03,-3.937836736440658569e-04,-1.126397401094436646e-04,2.158954739570617676e-04,4.332223907113075256e-04,2.737715840339660645e-05,1.493386924266815186e-03,-1.697577536106109619e-04,-2.177841961383819580e-03,7.157959043979644775e-05,1.863334327936172485e-03,1.896999776363372803e-03,1.000083982944488525e-03
1.087868586182594299e-04,3.696877509355545044e-03,-2.481501549482345581e-03,1.180127263069152832e-03,6.486121565103530884e-04,-5.802763625979423523e-04,-8.951714262366294861e-04,-5.063321441411972046e-04,-3.219667822122573853e-03,1.226859167218208313e-04,4.927221685647964478e-03,-4.464210942387580872e-04,-4.153441637754440308e-03,-4.348184913396835327e-03,-2.508390694856643677e-03
-1.196294091641902924e-03,-2.495773136615753174e-03,1.217652112245559692e-03,-1.355711370706558228e-03,-1.088285818696022034e-03,4.976689815521240234e-04,7.947627454996109009e-05,1.160107553005218506e-03,6.002970039844512939e-04,7.557049393653869629e-04,-1.357533037662506104e-03,8.109435439109802246e-04,1.269552856683731079e-03,1.933112740516662598e-03,1.235850155353546143e-03
8.917413651943206787e-05,-1.275330781936645508e-03,8.772760629653930664e-04,-3.674775362014770508e-04,-1.255236566066741943e-04,1.923125237226486206e-04,3.525409847497940063e-04,5.892105400562286377e-05,1.225292682647705078e-03,-1.094723120331764221e-04,-1.800075173377990723e-03,8.413195610046386719e-05,1.548491418361663818e-03,1.602940261363983154e-03,8.456967771053314209e-04
1.625929027795791626e-03,-2.340957522392272949e-03,2.179548144340515137e-03,3.287196159362792969e-05,6.383843719959259033e-04,2.186466008424758911e-04,1.317015849053859711e-03,-9.780013933777809143e-04,4.242740571498870850e-03,-1.268824562430381775e-03,-5.761213600635528564e-03,-5.200067535042762756e-04,4.790171980857849121e-03,4.238709807395935059e-03,2.085682004690170288e-03
-1.243101432919502258e-04,-2.026647329330444336e-03,1.305226236581802368e-03,-7.013306021690368652e-04,-3.695245832204818726e-04,3.280751407146453857e-04,4.458408802747726440e-04,3.025438636541366577e-04,1.614846289157867432e-03,7.037539035081863403e-06,-2.472400665283203125e-03,2.623703330755233765e-04,2.134148031473159790e-03,2.316325902938842773e-03,1.281309872865676880e-03
6.307493895292282104e-04,-3.210410475730895996e-03,2.392023801803588867e-03,-7.088743150234222412e-04,-9.540654718875885010e-05,4.433598369359970093e-04,1.086563803255558014e-03,-1.338347792625427246e-04,3.691092133522033691e-03,-5.952906794846057892e-04,-5.316115915775299072e-03,3.476813435554504395e-05,4.487384110689163208e-03,4.403829574584960938e-03,2.336777746677398682e-03
7.653506472706794739e-04,1.066662371158599854e-03,-4.526861011981964111e-04,6.782971322536468506e-04,6.415396928787231445e-04,-2.318555489182472229e-04,6.654486060142517090e-05,-7.085427641868591309e-04,2.530962228775024414e-05,-4.803640767931938171e-04,2.781972289085388184e-04,-4.764562472701072693e-04,-2.630874514579772949e-04,-6.113722920417785645e-04,-5.085766315460205078e-04
-1.912098377943038940e-05,-1.434832811355590820e-03,9.443238377571105957e-04,-4.682689905166625977e-04,-2.153217792510986328e-04,2.268245443701744080e-04,3.438610583543777466e-04,1.579690724611282349e-04,1.223612576723098755e-03,-3.939215093851089478e-05,-1.839853823184967041e-03,1.513082534074783325e-04,1.590289175510406494e-03,1.698799431324005127e-03,9.168796241283416748e-04
-9.541297331452369690e-04,-7.171705365180969238e-04,1.050643622875213623e-04,-6.904136389493942261e-04,-6.694830954074859619e-04,2.000583335757255554e-04,-2.604695037007331848e-04,7.811915129423141479e-04,-6.746165454387664795e-04,6.694262847304344177e-04,6.644316017627716064e-04,5.116173997521400452e-04,-4.618801176548004150e-04,1.192837953567504883e-05,1.155920326709747314e-04
1.024091616272926331e-04,-2.417027950286865234e-03,1.655206084251403809e-03,-7.144026458263397217e-04,-2.925731241703033447e-04,3.681071102619171143e-04,6.470577791333198547e-04,1.753829419612884521e-04,2.269688993692398071e-03,-1.755510456860065460e-04,-3.373764455318450928e-03,1.976927742362022400e-04,2.880986779928207397e-03,2.985067665576934814e-03,1.621842384338378906e-03
7.125176489353179932e-05,1.931857317686080933e-03,-1.300770789384841919e-03,6.162412464618682861e-04,3.553647547960281372e-04,-3.032628446817398071e-04,-4.660915583372116089e-04,-2.827048301696777344e-04,-1.682773232460021973e-03,6.228871643543243408e-05,2.589169889688491821e-03,-2.438444644212722778e-04,-2.169456332921981812e-03,-2.262663096189498901e-03,-1.328106969594955444e-03
-1.282832585275173187e-03,-3.930956125259399414e-03,2.156559377908706665e-03,-1.840831711888313293e-03,-1.360533758997917175e-03,7.279766723513603210e-04,4.030289128422737122e-04,1.384042203426361084e-03,1.774914562702178955e-03,7.469323463737964630e-04,-3.167062997817993164e-03,1.001759432256221771e-03,2.809353172779083252e-03,3.579445183277130127e-03,2.176620066165924072e-03
7.628072053194046021e-04,1.514121890068054199e-03,-7.565766572952270508e-04,8.155219256877899170e-04,7.086060941219329834e-04,-3.009932115674018860e-04,-4.768837243318557739e-05,-7.561724632978439331e-04,-3.804713487625122070e-04,-4.563694819808006287e-04,8.906424045562744141e-04,-5.221944302320480347e-04,-7.818639278411865234e-04,-1.150730997323989868e-03,-8.118748664855957031e-04
3.730542957782745361e-04,-8.816570043563842773e-04,7.180534303188323975e-04,-1.108273863792419434e-04,1.061242073774337769e-04,1.056306064128875732e-04,3.814660012722015381e-04,-1.980066299438476562e-04,1.251667737960815430e-03,-2.943850122392177582e-04,-1.729026436805725098e-03,-8.939485996961593628e-05,1.467071473598480225e-03,1.380994915962219238e-03,6.756186485290527344e-04
1.798095181584358215e-04,-3.011591732501983643e-03,2.086982131004333496e-03,-8.615814149379730225e-04,-3.370251506567001343e-04,4.532858729362487793e-04,8.323304355144500732e-04,1.830440014600753784e-04,2.908062189817428589e-03,-2.607344649732112885e-04,-4.308581352233886719e-03,2.239868044853210449e-04,3.667332231998443604e-03,3.767088055610656738e-03,2.049889415502548218e-03
-5.763676017522811890e-05,-7.203221321105957031e-05,7.152557373046875000e-06,-6.494671106338500977e-05,-2.963095903396606445e-05,1.903716474771499634e-05,-1.797080039978027344e-05,3.602728247642517090e-05,-5.349144339561462402e-05,5.584396421909332275e-05,7.575005292892456055e-05,2.633873373270034790e-05,-3.004446625709533691e-05,2.894550561904907227e-05,-1.726672053337097168e-05
-8.911313489079475403e-04,-1.834034919738769531e-03,8.849948644638061523e-04,-1.006016507744789124e-03,-8.026976138353347778e-04,3.675073385238647461e-04,5.028396844863891602e-05,8.575022220611572266e-04,4.141330718994140625e-04,5.687437951564788818e-04,-9.568557143211364746e-04,5.993908271193504333e-04,9.072348475456237793e-04,1.408182084560394287e-03,8.917860686779022217e-04
1.379730179905891418e-03,2.215195447206497192e-03,-9.980238974094390869e-04,1.325484365224838257e-03,1.188339665532112122e-03,-4.654228687286376953e-04,5.420949310064315796e-05,-1.297426410019397736e-03,-1.842565834522247314e-04,-8.658724837005138397e-04,8.350685238838195801e-04,-8.831033483147621155e-04,-7.808730006217956543e-04,-1.447651535272598267e-03,-1.077085733413696289e-03
-1.809019595384597778e-04,-1.620873808860778809e-04,2.152845263481140137e-05,-1.513622701168060303e-04,-1.178141683340072632e-04,4.413630813360214233e-05,-5.097221583127975464e-05,1.386348158121109009e-04,-1.376792788505554199e-04,1.401416957378387451e-04,1.548528671264648438e-04,9.320490062236785889e-05,-8.786469697952270508e-05,2.823024988174438477e-05,1.914799213409423828e-06
3.010379150509834290e-04,-2.867035567760467529e-03,2.034936100244522095e-03,-7.592681795358657837e-04,-2.417117357254028320e-04,4.199212417006492615e-04,8.506365120410919189e-04,7.593259215354919434e-05,2.940509468317031860e-03,-3.408673219382762909e-04,-4.310265183448791504e-03,1.523541286587715149e-04,3.659699112176895142e-03,3.700584173202514648e-03,1.993179321289062500e-03
8.262237533926963806e-04,1.626010984182357788e-03,-8.083581924438476562e-04,8.802637457847595215e-04,7.640253752470016479e-04,-3.240695223212242126e-04,-4.727765917778015137e-05,-8.162204176187515259e-04,-3.961138427257537842e-04,-4.964917898178100586e-04,9.390637278556823730e-04,-5.634706467390060425e-04,-8.276328444480895996e-04,-1.229051500558853149e-03,-8.660554885864257812e-04
1.229795627295970917e-03,1.477189362049102783e-04,3.449842333793640137e-04,6.146300584077835083e-04,7.808990776538848877e-04,-1.313649117946624756e-04,5.088783800601959229e-04,-9.558396413922309875e-04,1.474004238843917847e-03,-8.603129535913467407e-04,-1.730382442474365234e-03,-5.964487791061401367e-04,1.404196023941040039e-03,9.016990661621093750e-04,2.696141600608825684e-04
3.436151891946792603e-04,-5.677714943885803223e-05,1.484826207160949707e-04,1.303870230913162231e-04,2.148263156414031982e-04,-1.958571374416351318e-05,1.596854999661445618e-04,-2.672132104635238647e-04,4.704520106315612793e-04,-2.323309890925884247e-04,-5.595311522483825684e-04,-1.621823757886886597e-04,4.782862961292266846e-04,3.648549318313598633e-04,1.081265509128570557e-04
-1.002606004476547241e-04,-3.460414707660675049e-03,2.284977585077285767e-03,-1.133481040596961975e-03,-5.748290568590164185e-04,5.481718108057975769e-04,8.190646767616271973e-04,4.432145506143569946e-04,2.936381846666336060e-03,-8.129514753818511963e-05,-4.460826516151428223e-03,4.015211015939712524e-04,3.817267715930938721e-03,4.058599472045898438e-03,2.258528023958206177e-03
6.149681285023689270e-04,1.085866242647171021e-03,-5.225241184234619141e-04,6.127990782260894775e-04,5.537420511245727539e-04,-2.212440595030784607e-04,-6.335787475109100342e-06,-5.976520478725433350e-04,-1.934655010700225830e-04,-3.711273893713951111e-04,5.501657724380493164e-04,-4.084147512912750244e-04,-4.823096096515655518e-04,-7.671788334846496582e-04,-5.724169313907623291e-04
1.253662630915641785e-03,1.945335417985916138e-03,-8.629821240901947021e-04,1.182109117507934570e-03,1.070898026227951050e-03,-4.121968522667884827e-04,6.537884473800659180e-05,-1.172805204987525940e-03,-1.105144619941711426e-04,-7.884614169597625732e-04,6.743296980857849121e-04,-7.960768416523933411e-04,-6.352514028549194336e-04,-1.235019415616989136e-03,-9.373277425765991211e-04
7.276730611920356750e-04,2.481713891029357910e-04,8.719414472579956055e-05,4.071760922670364380e-04,4.933197051286697388e-04,-1.015644520521163940e-04,2.563511952757835388e-04,-5.896054208278656006e-04,7.108524441719055176e-04,-4.937751218676567078e-04,-7.728859782218933105e-04,-3.730719909071922302e-04,6.303749978542327881e-04,3.378540277481079102e-04,3.189966082572937012e-05
1.703474670648574829e-03,1.611746847629547119e-04,5.149133503437042236e-04,8.438117802143096924e-04,1.068782061338424683e-03,-1.762527972459793091e-04,7.197530940175056458e-04,-1.313310116529464722e-03,2.096615731716156006e-03,-1.200729049742221832e-03,-2.486526966094970703e-03,-8.185207843780517578e-04,2.009529620409011841e-03,1.303710043430328369e-03,4.207156598567962646e-04
7.140114903450012207e-04,-9.616538882255554199e-04,9.010806679725646973e-04,2.639368176460266113e-05,2.995952963829040527e-04,8.722301572561264038e-05,5.559194833040237427e-04,-4.453863948583602905e-04,1.780472695827484131e-03,-5.438611842691898346e-04,-2.395220100879669189e-03,-2.398379147052764893e-04,2.006102353334426880e-03,1.778014004230499268e-03,8.450001478195190430e-04
-2.735517919063568115e-03,-5.328871309757232666e-03,2.553880214691162109e-03,-2.963406965136528015e-03,-2.451404929161071777e-03,1.075956039130687714e-03,9.917188435792922974e-05,2.630544826388359070e-03,1.085445284843444824e-03,1.723727211356163025e-03,-2.692386507987976074e-03,1.825077459216117859e-03,2.515681087970733643e-03,3.975026309490203857e-03,2.630174160003662109e-03
5.702888593077659607e-04,-1.585163176059722900e-03,1.268878579139709473e-03,-2.347808331251144409e-04,1.172814518213272095e-04,1.968694850802421570e-04,6.484799087047576904e-04,-2.683438360691070557e-04,2.148583531379699707e-03,-4.712548106908798218e-04,-3.007866442203521729e-03,-1.075007021427154541e-04,2.535972744226455688e-03,2.399578690528869629e-03,1.217823475599288940e-03
-2.335598692297935486e-04,-2.272851765155792236e-03,1.430612057447433472e-03,-8.294004946947097778e-04,-4.731938242912292480e-04,3.761155530810356140e-04,4.586419090628623962e-04,4.119090735912322998e-04,1.689855009317398071e-03,7.351115345954895020e-05,-2.628482878208160400e-03,3.390824422240257263e-04,2.274569123983383179e-03,2.515412867069244385e-03,1.410771161317825317e-03
8.329562842845916748e-04,1.631360501050949097e-03,-8.094310760498046875e-04,8.851177990436553955e-04,7.689073681831359863e-04,-3.255074843764305115e-04,-4.558358341455459595e-05,-8.218716830015182495e-04,-3.919005393981933594e-04,-5.010757595300674438e-04,9.353309869766235352e-04,-5.671670660376548767e-04,-8.249729871749877930e-04,-1.229528337717056274e-03,-8.673928678035736084e-04
-8.403481915593147278e-04,-2.090923488140106201e-03,1.078102737665176392e-03,-1.061368733644485474e-03,-8.114390075206756592e-04,4.027429968118667603e-04,1.381775364279747009e-04,8.477810770273208618e-04,7.131882011890411377e-04,5.194512195885181427e-04,-1.389108598232269287e-03,6.026728078722953796e-04,1.269713044166564941e-03,1.761369407176971436e-03,1.082591712474822998e-03
2.243717201054096222e-03,-1.274563372135162354e-03,1.691102981567382812e-03,6.562676280736923218e-04,1.174651086330413818e-03,-2.495944499969482422e-06,1.326979137957096100e-03,-1.560353673994541168e-03,4.111599177122116089e-03,-1.660855486989021301e-03,-5.321569740772247314e-03,-9.196288883686065674e-04,4.371467977762222290e-03,3.504030406475067139e-03,1.573842018842697144e-03
7.260674610733985901e-04,1.018717885017395020e-04,1.856312155723571777e-04,3.611519932746887207e-04,4.699211567640304565e-04,-7.873959839344024658e-05,2.925973385572433472e-04,-5.721990019083023071e-04,8.402578532695770264e-04,-4.998650401830673218e-04,-9.691417217254638672e-04,-3.569815307855606079e-04,7.967948913574218750e-04,5.120486021041870117e-04,1.302398741245269775e-04
-1.204234547913074493e-03,-1.981586217880249023e-03,8.665435016155242920e-04,-1.200405880808830261e-03,-1.014245674014091492e-03,4.186751320958137512e-04,-5.406234413385391235e-05,1.109145581722259521e-03,1.272745430469512939e-04,7.868912070989608765e-04,-6.455406546592712402e-04,7.607219740748405457e-04,6.668344140052795410e-04,1.308888196945190430e-03,8.856244385242462158e-04
-1.727322116494178772e-03,-2.900525927543640137e-03,1.290954649448394775e-03,-1.733195036649703979e-03,-1.470763236284255981e-03,6.084004417061805725e-04,-5.845166742801666260e-05,1.604000106453895569e-03,2.527087926864624023e-04,1.118034124374389648e-03,-1.039557158946990967e-03,1.100764609873294830e-03,1.039799302816390991e-03,1.950167119503021240e-03,1.329828053712844849e-03
2.745362929999828339e-03,6.147287786006927490e-04,6.016567349433898926e-04,1.479076221585273743e-03,1.766996458172798157e-03,-3.407131880521774292e-04,1.076441258192062378e-03,-2.146530896425247192e-03,3.084845840930938721e-03,-1.928497105836868286e-03,-3.573365509510040283e-03,-1.351441256701946259e-03,2.852622419595718384e-03,1.679047942161560059e-03,4.665255546569824219e-04
-2.937124110758304596e-03,-4.568405449390411377e-03,1.962848007678985596e-03,-2.823911607265472412e-03,-2.456465736031532288e-03,9.762831032276153564e-04,-1.842118799686431885e-04,2.697860822081565857e-03,1.314580440521240234e-04,1.906565390527248383e-03,-1.328982412815093994e-03,1.839248463511466980e-03,1.375447958707809448e-03,2.884224057197570801e-03,2.047993242740631104e-03
9.921919554471969604e-04,3.338679671287536621e-03,-1.905102282762527466e-03,1.488966867327690125e-03,1.126743853092193604e-03,-6.045727059245109558e-04,-4.050275310873985291e-04,-1.130572520196437836e-03,-1.713830977678298950e-03,-5.311700515449047089e-04,2.995967864990234375e-03,-8.203862234950065613e-04,-2.582978457212448120e-03,-3.138355910778045654e-03,-1.967515796422958374e-03
1.443214714527130127e-04,-1.179702579975128174e-03,8.333809673786163330e-04,-3.116969019174575806e-04,-7.758848369121551514e-05,1.725051552057266235e-04,3.533195704221725464e-04,6.891787052154541016e-06,1.213192939758300781e-03,-1.444448716938495636e-04,-1.760244369506835938e-03,4.841573536396026611e-05,1.510616391897201538e-03,1.536838710308074951e-03,7.997117936611175537e-04
-1.058507710695266724e-03,-1.731067895889282227e-03,7.520206272602081299e-04,-1.053672283887863159e-03,-8.879061788320541382e-04,3.666691482067108154e-04,-5.145277827978134155e-05,9.718909859657287598e-04,9.726360440254211426e-05,6.943657062947750092e-04,-5.432292819023132324e-04,6.665643304586410522e-04,5.692504346370697021e-04,1.136824488639831543e-03,7.655806839466094971e-04
2.173044718801975250e-03,-1.651868224143981934e-04,9.133405983448028564e-04,9.659100323915481567e-04,1.302085816860198975e-03,-1.680906862020492554e-04,1.014646142721176147e-03,-1.630068756639957428e-03,3.019299358129501343e-03,-1.555017195641994476e-03,-3.697901964187622070e-03,-1.003042794764041901e-03,3.000915050506591797e-03,2.109989523887634277e-03,8.001103997230529785e-04
-8.567906916141510010e-04,-3.192611038684844971e-03,1.817729324102401733e-03,-1.410016790032386780e-03,-9.902622550725936890e-04,5.750171840190887451e-04,4.091579467058181763e-04,9.821150451898574829e-04,1.681838184595108032e-03,4.767240025103092194e-04,-2.859883010387420654e-03,7.258625701069831848e-04,2.517223358154296875e-03,3.069274127483367920e-03,1.821659505367279053e-03
-3.582900390028953552e-04,-2.992548048496246338e-03,1.870702952146530151e-03,-1.111309975385665894e-03,-6.587952375411987305e-04,4.989570006728172302e-04,5.841013044118881226e-04,5.853287875652313232e-04,2.169907093048095703e-03,1.276773400604724884e-04,-3.402933478355407715e-03,4.726592451333999634e-04,2.940129488706588745e-03,3.269203007221221924e-03,1.855030655860900879e-03
-3.729453310370445251e-04,1.747172325849533081e-03,-1.343630254268646240e-03,3.480874001979827881e-04,5.901977419853210449e-05,-2.344930544495582581e-04,-6.203567609190940857e-04,7.157027721405029297e-05,-2.111904323101043701e-03,3.729951567947864532e-04,3.064341843128204346e-03,-1.754984259605407715e-05,-2.538904547691345215e-03,-2.433110028505325317e-03,-1.353505998849868774e-03
2.222346141934394836e-03,1.368407160043716431e-03,-1.062676310539245605e-04,1.463789492845535278e-03,1.566953957080841064e-03,-4.102904349565505981e-04,6.493777036666870117e-04,-1.836916431784629822e-03,1.706287264823913574e-03,-1.514556817710399628e-03,-1.693703234195709229e-03,-1.186830922961235046e-03,1.298945397138595581e-03,3.126561641693115234e-04,-2.197697758674621582e-04
-7.972111925482749939e-04,-1.549676060676574707e-03,7.279776036739349365e-04,-8.734259754419326782e-04,-7.024295628070831299e-04,3.149379044771194458e-04,2.090539783239364624e-05,7.554367184638977051e-04,2.842694520950317383e-04,5.151992663741111755e-04,-7.238388061523437500e-04,5.258191376924514771e-04,7.027648389339447021e-04,1.149751245975494385e-03,7.313489913940429688e-04
-1.315764151513576508e-03,-1.377053558826446533e-03,4.151165485382080078e-04,-1.066358759999275208e-03,-9.888615459203720093e-04,3.350339829921722412e-04,-2.572936937212944031e-04,1.126028597354888916e-03,-5.657970905303955078e-04,8.971430361270904541e-04,3.586262464523315430e-04,7.492816075682640076e-04,-1.757256686687469482e-04,4.847720265388488770e-04,4.392974078655242920e-04
-1.319858245551586151e-03,-2.010926604270935059e-03,8.427053689956665039e-04,-1.264410093426704407e-03,-1.088513061404228210e-03,4.336712881922721863e-04,-9.895209223031997681e-05,1.199288293719291687e-03,-1.274049282073974609e-06,8.686953224241733551e-04,-4.963874816894531250e-04,8.176621049642562866e-04,5.490891635417938232e-04,1.242034137248992920e-03,8.663497865200042725e-04
-1.911390572786331177e-04,2.667680382728576660e-04,-2.726800739765167236e-04,-2.354755997657775879e-05,-5.824305117130279541e-05,-2.142228186130523682e-05,-1.639854162931442261e-04,9.884499013423919678e-05,-5.370453000068664551e-04,1.687561161816120148e-04,7.545948028564453125e-04,5.300063639879226685e-05,-5.952976644039154053e-04,-4.955939948558807373e-04,-2.914145588874816895e-04
-1.559964381158351898e-03,-7.616914808750152588e-04,-9.378045797348022461e-05,-9.919852018356323242e-04,-1.041870564222335815e-03,2.617044374346733093e-04,-5.232756957411766052e-04,1.241419464349746704e-03,-1.446377485990524292e-03,1.103464979678392410e-03,1.594416797161102295e-03,7.985103875398635864e-04,-1.204643398523330688e-03,-4.694610834121704102e-04,-5.921348929405212402e-05
-3.440212458372116089e-05,-3.379084169864654541e-03,2.254810184240341187e-03,-1.077033579349517822e-03,-5.226191133260726929e-04,5.296133458614349365e-04,8.283024653792381287e-04,3.847163170576095581e-04,2.951495349407196045e-03,-1.246901229023933411e-04,-4.457943141460418701e-03,3.623124212026596069e-04,3.809899091720581055e-03,4.019111394882202148e-03,2.225831151008605957e-03
1.966165378689765930e-03,1.018501818180084229e-03,3.378838300704956055e-05,1.233840361237525940e-03,1.358728855848312378e-03,-3.328975290060043335e-04,6.219195201992988586e-04,-1.605649478733539581e-03,1.677662134170532227e-03,-1.347420737147331238e-03,-1.750528812408447266e-03,-1.030798070132732391e-03,1.366242766380310059e-03,5.065053701400756836e-04,-6.990879774093627930e-05
-3.350833430886268616e-04,-8.927062153816223145e-04,4.578791558742523193e-04,-4.506427794694900513e-04,-3.228597342967987061e-04,1.713326200842857361e-04,6.392411887645721436e-05,3.353990614414215088e-04,3.127269446849822998e-04,2.149748615920543671e-04,-5.862861871719360352e-04,2.416456118226051331e-04,5.516745150089263916e-04,7.691159844398498535e-04,4.435963928699493408e-04
-1.661758869886398315e-04,-1.960992813110351562e-04,5.012005567550659180e-05,-1.548901200294494629e-04,-1.141428947448730469e-04,4.807859659194946289e-05,-3.571528941392898560e-05,1.313332468271255493e-04,-8.736178278923034668e-05,1.278538256883621216e-04,8.454173803329467773e-05,8.991081267595291138e-05,-2.938508987426757812e-05,8.205324411392211914e-05,2.988427877426147461e-05
5.025779828429222107e-04,-2.694651484489440918e-03,1.994408667087554932e-03,-6.101969629526138306e-04,-9.367428719997406006e-05,3.749858587980270386e-04,8.982410654425621033e-04,-9.461492300033569336e-05,3.055553883314132690e-03,-4.774518311023712158e-04,-4.405423998832702637e-03,4.039052873849868774e-05,3.725275397300720215e-03,3.671586513519287109e-03,1.944828778505325317e-03
-1.432601362466812134e-03,-3.530859947204589844e-03,1.829087734222412109e-03,-1.788200810551643372e-03,-1.389564946293830872e-03,6.794864311814308167e-04,2.341670915484428406e-04,1.452300697565078735e-03,1.214448362588882446e-03,8.745943196117877960e-04,-2.378307282924652100e-03,1.029571518301963806e-03,2.152178436517715454e-03,2.966977655887603760e-03,1.855544745922088623e-03
1.376452855765819550e-03,5.642175674438476562e-04,1.184456050395965576e-04,8.131545037031173706e-04,9.332485496997833252e-04,-2.091852948069572449e-04,4.699621349573135376e-04,-1.112169586122035980e-03,1.295983791351318359e-03,-9.452872909605503082e-04,-1.403950154781341553e-03,-7.084449753165245056e-04,1.116633415222167969e-03,5.312189459800720215e-04,3.769993782043457031e-05
1.663337461650371552e-03,4.799999296665191650e-04,2.838969230651855469e-04,9.233821183443069458e-04,1.093443483114242554e-03,-2.220524474978446960e-04,6.210226565599441528e-04,-1.318446360528469086e-03,1.756131649017333984e-03,-1.156035345047712326e-03,-1.987479627132415771e-03,-8.332561701536178589e-04,1.589659601449966431e-03,8.855760097503662109e-04,1.916475594043731689e-04
2.802317030727863312e-03,3.859363496303558350e-03,-1.573435962200164795e-03,2.509946003556251526e-03,2.298803068697452545e-03,-8.488576859235763550e-04,2.822168171405792236e-04,-2.548572607338428497e-03,2.434402704238891602e-04,-1.808797009289264679e-03,7.443614304065704346e-04,-1.718224026262760162e-03,-8.103214204311370850e-04,-2.165395766496658325e-03,-1.707263290882110596e-03
7.677171379327774048e-05,4.006139934062957764e-04,-2.620294690132141113e-04,1.451298594474792480e-04,1.239348202943801880e-04,-6.638001650571823120e-05,-7.661804556846618652e-05,-1.173131167888641357e-04,-2.984143793582916260e-04,-1.752888783812522888e-05,4.985295236110687256e-04,-8.583907037973403931e-05,-3.983378410339355469e-04,-4.197470843791961670e-04,-2.912729978561401367e-04
3.907689824700355530e-04,-5.289204418659210205e-03,3.708664327859878540e-03,-1.466006040573120117e-03,-5.589164793491363525e-04,7.873103022575378418e-04,1.503361389040946960e-03,2.766754478216171265e-04,5.238875746726989746e-03,-5.254535935819149017e-04,-7.749736309051513672e-03,3.645569086074829102e-04,6.567478179931640625e-03,6.687276065349578857e-03,3.660675138235092163e-03
-3.735280595719814301e-03,-5.687177181243896484e-03,2.418577671051025391e-03,-3.549192100763320923e-03,-3.109594807028770447e-03,1.221843995153903961e-03,-2.625295892357826233e-04,3.421561792492866516e-03,6.801262497901916504e-05,2.425877377390861511e-03,-1.544937491416931152e-03,2.328385598957538605e-03,1.618083566427230835e-03,3.522545099258422852e-03,2.534236758947372437e-03
-1.418963074684143066e-04,-1.064158976078033447e-03,6.469748914241790771e-04,-4.119146615266799927e-04,-2.325773239135742188e-04,1.804558560252189636e-04,1.946454867720603943e-04,2.091974020004272461e-04,7.257722318172454834e-04,6.737466901540756226e-05,-1.135222613811492920e-03,1.696310937404632568e-04,1.002382487058639526e-03,1.145474612712860107e-03,6.248168647289276123e-04
1.160409301519393921e-04,4.862658679485321045e-04,-3.051720559597015381e-04,1.902841031551361084e-04,1.607630401849746704e-04,-8.320715278387069702e-05,-8.049886673688888550e-05,-1.563094556331634521e-04,-3.228150308132171631e-04,-4.156446084380149841e-05,5.507618188858032227e-04,-1.131147146224975586e-04,-4.455298185348510742e-04,-4.878900945186614990e-04,-3.358833491802215576e-04
-5.298377946019172668e-04,-3.675997257232666016e-03,2.268563956022262573e-03,-1.404248178005218506e-03,-8.670873939990997314e-04,6.204107776284217834e-04,6.792228668928146362e-04,7.899217307567596436e-04,2.554632723331451416e-03,2.173515968024730682e-04,-4.051566123962402344e-03,6.242450326681137085e-04,3.502577543258666992e-03,3.938145935535430908e-03,2.258960157632827759e-03
9.919656440615653992e-04,2.807784825563430786e-03,-1.545771956443786621e-03,1.324612647294998169e-03,1.045214012265205383e-03,-5.222503095865249634e-04,-2.709617838263511658e-04,-1.071622595191001892e-03,-1.236729323863983154e-03,-5.573029629886150360e-04,2.274625003337860107e-03,-7.646074518561363220e-04,-1.971725374460220337e-03,-2.501290291547775269e-03,-1.608762890100479126e-03
