5.964006372094488029e-11,5.967067812084891898e-11,6.001268232358469845e-11,6.023533061227936969e-11,6.045879769045470198e-11,6.001144720046980297e-11,6.015688641669569847e-11,6.114850292782136876e-11,5.997298491156044520e-11,5.967247529437003095e-11,5.970245131603491018e-11,6.030434485104763098e-11,6.045627887196758365e-11,6.013593095710589864e-11,6.023911924835090304e-11,6.007438296817824153e-11,6.104063088319122699e-11,6.029142463059855572e-11,6.053903905955948517e-11,5.988834428372058483e-11
5.988087109498607674e-11,6.034803906596053480e-11,5.981105888341886612e-11,6.050229067744439249e-11,6.045735440052268928e-11,6.011071501665909977e-11,6.029533816676035940e-11,5.966623028985651445e-11,6.016652454032822561e-11,5.996614316217119267e-11,6.056517787289550370e-11,6.056501827833571383e-11,5.985332368618756504e-11,6.030019539249309446e-11,6.050450418459973889e-11,5.971061839415980899e-11,5.994808816023322606e-11,5.964786303769287201e-11,6.024857696074192859e-11,6.017755044274153420e-11
5.993236462664697228e-11,6.012516873266093853e-11,5.993856105890316144e-11,5.974877537173739483e-11,5.976804468010854521e-11,5.967777660931261607e-11,5.987806778184889822e-11,6.113106548744084989e-11,6.068609503806499106e-11,6.007147557163250440e-11,5.982017659000860021e-11,5.979849254655889013e-11,5.984696765937158602e-11,5.975015621162427237e-11,6.039135164170872372e-11,6.017478182407387521e-11,5.989563706121359132e-11,5.990114654297329366e-11,6.009456821054470765e-11,5.983940426501632714e-11
6.013015779737784783e-11,5.964188865004160789e-11,6.082682274533013356e-11,5.994565954736685853e-11,5.963492200056208503e-11,5.966750010744092947e-11,5.968953109558583492e-11,6.027939952746308450e-11,5.991258877902083668e-11,5.978850053933726372e-11,5.970540728483797466e-11,6.038993610735232664e-11,5.976036332455691991e-11,6.084642512060867148e-11,6.004607228105030003e-11,5.967595168021588847e-11,5.993538304549517193e-11,6.013604197940836116e-11,6.041601247064321001e-11,6.059224649801464579e-11
6.003209040983392697e-11,6.024984677832634361e-11,6.064142937800554023e-11,6.119366124934799700e-11,6.074455521920540946e-11,5.969209848633028059e-11,5.991309531827582191e-11,5.978124939520768066e-11,6.024265114534799181e-11,5.994055946034748672e-11,5.996662888474446618e-11,5.980122647075702957e-11,6.009449188271176467e-11,6.037304683959021645e-11,5.971472621935092207e-11,6.098446053703909797e-11,5.969844757425235571e-11,5.996690644050062247e-11,6.010726638638885788e-11,5.987911555482838821e-11
6.103981903260446984e-11,6.047592288060954502e-11,5.995758056709377115e-11,5.975810124514424615e-11,6.027542354125614565e-11,6.003556679567978449e-11,6.191377271980158525e-11,5.991581536468615354e-11,5.963899513128367857e-11,6.000424462859754726e-11,6.007672137542385826e-11,5.996381169381947984e-11,6.043360950558351874e-11,6.001112801135022323e-11,6.054681755962576517e-11,5.964954918891152147e-11,6.036762756345126490e-11,6.034255040088254418e-11,6.038368416394490623e-11,6.060608265245903681e-11
5.980078932044108342e-11,5.999654939525811415e-11,6.160352783446398917e-11,5.963624732929773131e-11,6.010255487742810487e-11,6.028521432055455875e-11,6.202156149770488014e-11,6.026787402468869459e-11,6.049134804175793079e-11,6.004016728233807498e-11,5.970387378928521116e-11,6.019976878102184514e-11,5.981583978131865820e-11,6.056530971187967793e-11,5.974257200058730177e-11,6.143012487580534753e-11,6.043576750158763389e-11,5.970844652036788602e-11,5.964329030661019715e-11,5.967037280951714706e-11
6.029404753249423266e-11,6.121833595607029110e-11,6.159180110376638595e-11,5.998614799329615721e-11,5.998337243573459432e-11,6.025167864631697512e-11,6.086137149807768765e-11,6.027296717281416250e-11,5.972160266320969413e-11,6.003927216502447095e-11,5.971125677239896845e-11,6.007527114659794165e-11,6.063382435028685791e-11,6.022002341232735034e-11,6.034662353160413772e-11,6.009507474979969288e-11,6.062994550859457377e-11,6.036081356963762801e-11,6.013463338394586799e-11,5.988156498437646746e-11
6.033597926835554404e-11,5.979144263035252038e-11,6.021316084625638609e-11,6.005962394084463085e-11,6.083426123959512211e-11,6.127722634863275175e-11,6.120354917316106480e-11,5.973175426499111040e-11,6.032093574637187317e-11,5.973545269544189296e-11,6.073110764281963725e-11,5.991551005335438163e-11,5.965227617421575701e-11,6.062380458748961587e-11,6.070290797799415827e-11,6.058292062460779448e-11,6.074946795608937578e-11,6.016535186725846529e-11,6.025480808746763728e-11,5.966797195222639516e-11
6.013464726173367580e-11,6.055553281036907265e-11,5.999997026995274041e-11,5.989936324723998951e-11,5.987427914577736487e-11,6.073235664372234055e-11,6.050047962613547270e-11,5.966901278631198124e-11,5.982116885183685895e-11,6.035586613828414215e-11,6.038696626076145435e-11,6.000843572051550723e-11,6.046604189569038112e-11,6.017656511980717937e-11,6.001807384414803437e-11,5.999641061738003600e-11,5.984757828203512986e-11,5.979668149524997034e-11,6.005112379581234450e-11,6.008570030413551422e-11
6.055180662434267447e-11,6.016957071475204089e-11,6.057433027395475733e-11,5.972822930688792553e-11,6.021724091587188354e-11,5.981826839418502573e-11,5.994490320793133264e-11,6.115002948448022835e-11,6.029046706323981653e-11,5.976173722554989354e-11,6.108093891787902407e-11,5.976867611945380077e-11,6.011796616078868283e-11,5.994011537113763666e-11,6.046126793668449295e-11,6.049246520367645985e-11,6.012431524871075794e-11,5.973743721909841042e-11,5.965387211981365567e-11,6.103300503879083294e-11
6.183873552112473249e-11,5.994821999921740030e-11,5.984514966916876233e-11,6.049928613638400066e-11,6.004269997861300112e-11,6.055915491298691222e-11,5.987432077914078832e-11,6.025205334658778611e-11,6.063952118218196574e-11,6.070059732632415717e-11,6.093289067754525945e-11,5.966348942676447109e-11,6.006386360501991817e-11,5.968295996305883477e-11,6.005507896533757162e-11,5.990008489220599586e-11,6.005129032926603827e-11,6.002125185755602388e-11,5.990848789272362751e-11,5.994205826143073068e-11
5.990293677760050173e-11,6.084813208850903266e-11,6.033400862248683438e-11,5.994717222623791031e-11,6.007389724560496802e-11,6.021976667325290578e-11,5.983878670345887940e-11,5.981546508104784721e-11,5.990193063798443518e-11,5.986040829686345432e-11,6.003961910971966631e-11,6.005251851348702985e-11,6.054017703815972595e-11,6.014042736035563053e-11,5.975419464787634638e-11,6.068363866962300790e-11,6.075322189769138959e-11,5.964099353272800386e-11,6.051598111511680145e-11,5.994733875969160408e-11
6.022552595519314877e-11,6.014320291791719342e-11,6.030675958612619070e-11,6.009030772968770862e-11,6.002044000696926673e-11,6.041379896348786360e-11,5.999602203932141720e-11,6.024448301333862332e-11,5.988442380866487724e-11,6.051625867087295774e-11,6.005730635028072584e-11,6.005478059289970361e-11,6.096436550029338264e-11,6.117204659483732598e-11,5.991709212116447247e-11,5.994744978199406660e-11,6.006603547881184113e-11,6.011693920449090456e-11,6.074066943861922141e-11,6.036030703038264278e-11
6.038679278841385667e-11,6.030768245901541036e-11,5.981871942228877970e-11,5.985119344575906553e-11,6.047086442695359665e-11,6.002044000696926673e-11,6.181701678320550286e-11,6.092425175463489495e-11,6.028789273360146694e-11,6.022113363535197550e-11,5.981901085583274380e-11,5.996477620007212295e-11,5.973229549871561517e-11,5.964694016480365235e-11,5.982603301646349792e-11,6.033385596682094842e-11,5.993934515391430295e-11,5.967194099953943009e-11,6.032027655145100198e-11,6.023763432505546689e-11
6.182656470121727921e-11,5.994146151655499466e-11,5.980926864879165805e-11,6.084759085478452789e-11,6.008619990449659554e-11,5.983460948932872725e-11,6.050302620019820665e-11,5.977834893755584744e-11,6.030520527389171548e-11,5.996119573081770682e-11,5.999496732744802330e-11,6.007108005467998169e-11,6.153428461219689893e-11,6.030548282964787177e-11,6.026968507599761438e-11,6.007008085395781904e-11,6.027350840653866726e-11,5.968104482834135638e-11,6.025117210706198989e-11,6.014647807583983763e-11
6.111378070272621699e-11,5.984210349474494706e-11,5.967763089254063402e-11,5.968308486314910510e-11,5.965257454665362502e-11,6.086429277241123259e-11,6.008073899499422055e-11,5.990186818793930001e-11,5.980718698062048588e-11,5.991421941908825488e-11,6.018602977109210883e-11,6.014690828726187988e-11,5.984017448223966085e-11,6.120629003625310816e-11,6.031485033641814653e-11,6.019845733007400668e-11,6.006255909296598361e-11,6.054055867732444085e-11,6.008162023452001677e-11,6.075252106940709496e-11
5.996463742219404480e-11,6.024637039248048609e-11,6.027689458676377399e-11,6.062959162500547450e-11,5.980319711662573923e-11,6.004042402141251955e-11,6.104817346086477414e-11,5.998247731842099029e-11,6.005762553940030557e-11,6.063421292834547671e-11,6.013301662166625761e-11,5.983775280826719722e-11,6.060698470866654475e-11,5.981944106725478605e-11,5.970667016352848577e-11,6.095070975709049321e-11,5.990324208893227365e-11,5.975577671568643723e-11,5.972691785594008707e-11,6.004663433145651652e-11
6.085056764026930409e-11,6.051439904730671060e-11,6.036826594169042437e-11,6.000636793013214287e-11,5.982788570113584115e-11,6.032428029323355645e-11,6.053119810944807000e-11,6.066379343305783323e-11,6.004479552457198110e-11,5.993864432563000832e-11,5.968904537301256141e-11,6.030230481623988226e-11,6.045106776264574933e-11,6.066514651736909514e-11,6.044734851551325505e-11,5.994432034084340444e-11,6.081336823005045744e-11,6.011100645020306388e-11,6.043428257829219774e-11,6.003880032023900526e-11
5.984455986318693022e-11,6.005259484131997283e-11,6.034441002444879132e-11,6.009392289341164428e-11,5.999584162807991561e-11,6.009444331045443732e-11,6.133420160647773400e-11,6.018182480138634105e-11,5.964175681105743365e-11,6.000537566830388414e-11,6.011963843421952447e-11,5.976460298873220722e-11,6.140418729039254231e-11,6.191673562749855364e-11,5.986657003465012394e-11,6.031886795598850881e-11,6.058289286903217885e-11,6.071244895711203071e-11,6.068266028558255698e-11,5.963948779275085599e-11
6.054347301276408189e-11,6.003442881707954371e-11,5.972593253300573224e-11,6.079707570716408327e-11,6.013452236164340547e-11,6.010119485422293906e-11,5.977791872613380519e-11,5.984979872808438017e-11,6.044705708196929095e-11,6.029465121626387258e-11,6.004351876809366217e-11,6.031503074765964811e-11,6.087391701825595192e-11,6.015448555940494657e-11,6.014761605444007841e-11,5.977145861590926756e-11,5.965273414121341489e-11,6.051389944694562928e-11,6.039651417877323070e-11,6.005131808484165390e-11
6.023529591780985015e-11,6.037494115762598312e-11,6.090251220003395360e-11,5.975134970137574442e-11,5.965167942934002099e-11,6.021658172095101236e-11,6.066204483179404860e-11,6.035556082695237023e-11,6.005230340777600873e-11,5.971408090221785869e-11,6.155735643442739047e-11,6.037830652116937813e-11,5.995380580881004562e-11,6.001799751631509139e-11,6.018392034734532103e-11,5.971431682461059154e-11,5.965355293069407594e-11,5.989796852956530415e-11,6.002220248602085917e-11,5.993008173055258681e-11
5.997154162162843249e-11,6.033325922194521240e-11,6.020340476142749253e-11,5.992134566312756760e-11,5.997234653332128573e-11,5.971870914445176481e-11,6.120122464370325588e-11,6.065071361804896810e-11,5.992419754852207348e-11,5.986279527636639841e-11,5.988007312218712741e-11,6.023133380939071913e-11,6.005755615046126650e-11,6.081452702533240995e-11,5.977353334518653583e-11,6.045640377205785398e-11,5.987754042591220127e-11,6.030677346391399851e-11,6.050777240362847920e-11,6.090498244626374458e-11
6.028251509082593884e-11,6.117069351052606407e-11,6.027275206710314137e-11,6.088692050543187406e-11,6.084675124862215512e-11,6.065576513281101256e-11,6.015713621687623913e-11,5.971207556187962950e-11,5.982637302226478937e-11,6.085319054216498103e-11,6.061084967257102107e-11,6.015472842069158332e-11,6.013867182019794200e-11,5.998491980907516563e-11,6.005048541757318503e-11,5.966995647588291263e-11,6.056439377788436218e-11,6.026379395507319714e-11,5.970530320142941605e-11,6.030046600935534684e-11
6.028021137804984164e-11,6.038158861798592625e-11,6.003222918771200511e-11,6.041764311071062821e-11,5.965216515191329449e-11,6.041379202459395970e-11,6.017977782768468842e-11,6.078382935870152437e-11,5.966684785141396219e-11,5.995028778960076465e-11,6.057607887521854195e-11,5.985685558318465382e-11,6.053360590563272581e-11,6.060515284067591324e-11,5.963449872803394669e-11,6.047230077799170544e-11,6.006424524418463307e-11,6.060645041383594389e-11,5.995463153718461058e-11,6.012243480846279908e-11
5.991425411355777442e-11,5.968630450992051806e-11,5.976938388663199930e-11,6.050930589918124269e-11,6.014100328854965483e-11,6.052765927355707731e-11,6.086311316044756836e-11,5.981635325946754733e-11,6.012426667645343059e-11,5.993652102409541271e-11,6.005578673251577015e-11,6.015411085913413558e-11,5.986849210826150625e-11,6.026152493676661948e-11,5.975318850826027983e-11,6.039924810297137014e-11,5.983689932431701664e-11,5.974111483286748125e-11,5.994998941716289664e-11,6.114951600633133921e-11
6.010163894343278912e-11,6.001146801715151469e-11,6.137066549394276649e-11,6.047220363347705074e-11,5.983614298488149075e-11,6.136263025480204192e-11,6.102648941741506405e-11,6.000990676602313556e-11,6.008308434113374119e-11,6.010553860180678498e-11,6.013648606861821122e-11,5.969194583066439463e-11,6.024464954679231710e-11,6.009253511463086284e-11,6.042727429544925144e-11,6.071452368638929897e-11,5.968787269994280109e-11,6.014933690012824741e-11,5.995767077271452195e-11,5.975946820724331587e-11
5.985445472589390192e-11,5.973144895365933849e-11,6.094958565627806024e-11,6.085129622412921435e-11,6.015755255051047357e-11,5.968287669633198789e-11,5.977696809766896990e-11,6.007880304359503043e-11,6.186795520335408582e-11,5.990951484902140578e-11,6.018805592811204974e-11,6.044856282194643882e-11,5.991836887764279140e-11,5.991381696324182826e-11,6.157567511433370555e-11,6.033541027905542364e-11,5.988619322661037359e-11,6.044472561361757812e-11,6.006695141280715688e-11,5.988504137022232499e-11
6.038151922904688718e-11,6.001152352830274594e-11,6.018213705161201688e-11,6.003263858245233564e-11,6.041293160174987520e-11,6.039262839818704265e-11,5.997192326079314739e-11,6.056619095140547415e-11,6.016847436951522354e-11,5.980366202251730101e-11,6.020458437339115676e-11,6.015966891315116527e-11,6.018324033574273813e-11,6.006093539179246932e-11,6.175567002220105906e-11,5.981835859980577652e-11,6.025568238809952959e-11,6.067746305404853047e-11,6.109280442645470544e-11,5.982311868102385688e-11
6.069036939670979791e-11,6.017369241773096178e-11,6.008812197810797784e-11,5.991770274382801631e-11,6.032722238424881311e-11,6.006272562641967738e-11,6.023751636385910047e-11,6.049352685444375766e-11,5.967007443707927905e-11,5.972162347989140585e-11,5.992466245441363526e-11,5.998580104860096185e-11,6.101084221166175325e-11,6.101767702215710187e-11,6.034996113957191710e-11,6.035558164363408196e-11,6.028780252798071615e-11,6.117755607659702832e-11,6.091632059890272899e-11,5.972484312666281880e-11
6.073510444570828781e-11,6.026059512498349591e-11,6.094803134404358502e-11,5.987452200706400163e-11,5.972089489603149559e-11,6.210504333026278800e-11,5.987527140760562361e-11,6.009454739386299593e-11,5.976480421665542053e-11,6.070708519212431042e-11,6.063755747520716000e-11,6.044314354580748727e-11,6.002347924249917810e-11,6.056192353165457121e-11,6.001880242800794463e-11,5.967592392464027284e-11,6.051868728373932527e-11,5.977038308735416194e-11,6.032314231463331566e-11,6.018778531124979736e-11
5.965632154936173492e-11,6.050569767435121094e-11,5.979503003850084042e-11,6.012740305649799666e-11,6.037426114602340022e-11,6.008261249634827550e-11,6.056455337244415205e-11,6.023122278708825661e-11,6.007070535440917070e-11,5.990157675439533591e-11,6.072505692733543015e-11,5.997245061672984434e-11,6.044853506637082319e-11,6.097243543390362674e-11,6.112904626931481289e-11,6.010534431277747558e-11,5.986085932496720829e-11,6.064977686737194063e-11,6.052493228825284177e-11,6.073881675394687818e-11
6.052124079669596313e-11,5.966301758197900540e-11,6.073019864771822540e-11,5.997093793785879257e-11,6.021157183955239134e-11,6.006357911036985797e-11,6.025578647150808820e-11,5.989264639794100731e-11,6.011666164873474827e-11,5.978048611687825087e-11,5.971959038397756103e-11,5.999843677439997691e-11,6.023987558778642892e-11,5.971355354628116174e-11,6.048609529907267301e-11,6.024261645087847228e-11,6.012217113049445061e-11,6.117358009039008948e-11,6.059865109708795217e-11,5.992209506366918959e-11
6.085513343245807505e-11,6.001891345031040714e-11,6.038165800692496532e-11,6.030223542730084318e-11,5.974079564374790152e-11,5.996556029508326446e-11,6.009352737645912157e-11,6.114041911642331684e-11,5.995365315314415966e-11,5.985915929596075102e-11,6.024219317835033394e-11,5.998263691298078015e-11,6.012766673446634513e-11,6.016386000506912524e-11,6.124048490541156298e-11,6.011996456223300811e-11,5.965702237764602955e-11,6.004088198841017743e-11,6.025107496254733519e-11,6.012051273485141678e-11
6.040083017078146099e-11,5.990734991412338672e-11,5.988425033631727956e-11,6.018908288440982801e-11,6.042587957777456609e-11,6.058266388553334991e-11,5.978038897236359617e-11,6.039994893125566477e-11,6.054238360642116845e-11,5.978689071595155724e-11,5.988903123421707164e-11,5.993083806998811269e-11,6.022182752474236622e-11,6.037097904920685210e-11,6.010784231458288218e-11,6.001846936110055708e-11,6.092083781883417259e-11,6.051346229662968312e-11,6.023089665907477297e-11,6.031530830341580440e-11
6.047521511343134648e-11,6.090349752296830843e-11,6.018961024034652496e-11,6.011004888284432468e-11,5.966895727516074999e-11,5.981449363590130019e-11,6.068590074903568166e-11,5.997335961183125619e-11,6.015012099513938892e-11,5.987457057932132898e-11,6.133671348607094842e-11,6.006799224689274297e-11,6.043896633167733512e-11,6.034803212706663089e-11,5.991242224556714291e-11,5.994214846705148148e-11,5.969019722940061001e-11,5.967254468330907002e-11,6.046107364765518355e-11,6.026788096358259850e-11
6.054607509797804710e-11,6.029264587592564340e-11,6.039170552529782299e-11,6.031831978337010014e-11,5.979704231773297352e-11,5.981691530987376382e-11,5.966185878669705289e-11,6.020719339749902588e-11,5.965444804800767997e-11,5.989354151525461134e-11,6.065831170687374652e-11,6.112941403069171997e-11,5.992437795976357506e-11,6.078838127310248751e-11,6.003772479168389964e-11,5.980042155906417634e-11,6.027643661976611611e-11,5.980396733384907293e-11,6.052570250547617547e-11,6.021205756212566484e-11
5.989347906520947618e-11,5.972446148749810391e-11,5.988801121681319728e-11,6.105337763129270456e-11,6.100515925755445323e-11,5.999856167449024724e-11,6.025205334658778611e-11,5.975806655067472661e-11,6.053557655150143546e-11,6.022362469826347819e-11,6.079022007998702293e-11,6.018644610472634326e-11,6.074669239852781288e-11,6.054926698917384442e-11,5.998731372747201362e-11,6.063827912017316635e-11,6.038280292441911001e-11,5.995812180081827591e-11,5.974316180656913389e-11,5.978518374805119606e-11
6.069043184675493308e-11,5.965844485089633054e-11,6.101294469651463714e-11,6.033301636065857565e-11,6.041388916910861440e-11,6.043766875851730447e-11,5.992537716048573770e-11,6.013463338394586799e-11,6.063317209425989063e-11,5.998689045494387528e-11,6.007295355603403664e-11,6.091853410605807539e-11,5.975299421923097043e-11,6.007998265555869466e-11,6.090692533655683860e-11,5.969411770445631760e-11,6.048409689762834773e-11,6.050857037642742853e-11,5.989448520482554272e-11,6.055441564845054359e-11
6.045723643932632285e-11,5.989230639213971585e-11,6.038196331825673724e-11,6.036714877977189531e-11,6.013056025322427445e-11,6.080997511093144681e-11,6.007322417289628902e-11,6.003515740093945396e-11,6.044444111896751792e-11,5.992348978134387494e-11,6.027382759565824699e-11,6.085860287941002866e-11,6.046805417492251422e-11,6.014284209543419024e-11,6.032240679187950150e-11,6.029956395314783890e-11,6.084178300058695754e-11,6.046030343043184985e-11,6.030159011016777981e-11,6.006560526738979888e-11
6.023604531835147213e-11,5.970082761486139589e-11,6.028909316224684289e-11,5.986661860690745129e-11,5.998965213471763036e-11,6.019017229075274145e-11,5.989386764326809498e-11,5.974629124771979605e-11,6.060058010959323838e-11,5.992895762974015383e-11,6.030674570833838288e-11,6.051820850005995567e-11,5.966284410963140772e-11,5.964198579455626259e-11,6.141965408490435152e-11,6.020186432698082513e-11,6.029043236877029699e-11,5.965186677947542648e-11,6.091555038167939529e-11,6.039926198075917796e-11
6.069282576515178107e-11,6.032493948815442764e-11,6.214791875569503077e-11,6.060777574257159017e-11,5.988347318020004195e-11,6.012067926830511055e-11,6.000630548008700771e-11,5.976154987541448804e-11,6.016460940561074722e-11,5.991711293784618420e-11,6.042756572899321554e-11,6.006711100736694675e-11,6.026573684536629116e-11,5.983011308607899537e-11,5.971535071980227372e-11,6.086696424656423687e-11,6.047614492521447005e-11,6.075889791290478570e-11,5.993925494829355216e-11,6.018179704581072542e-11
6.033613886291533390e-11,6.013461950615806018e-11,6.000901164870953153e-11,5.965523214301882149e-11,5.997396329560089612e-11,5.999620245056291878e-11,6.095734333966262852e-11,6.020950404916902698e-11,5.975025335613892707e-11,6.029662880102648614e-11,5.987042805966069636e-11,5.980894252077817441e-11,6.009193836975512681e-11,6.010242303844393064e-11,6.022661536153606221e-11,6.009071712442803914e-11,6.042420730434372445e-11,6.019843651339229496e-11,5.986720841288928341e-11,5.964498339672275051e-11
6.090428161797944995e-11,6.071082525593851642e-11,6.068932856262421183e-11,5.993342627741427009e-11,5.967429328457285465e-11,6.134305563509911963e-11,6.050158984916009786e-11,5.998769536663672852e-11,5.975938494051646899e-11,5.998559288178384463e-11,6.157049869948139076e-11,6.137496066926928506e-11,6.015560966021737954e-11,6.035574123819387182e-11,6.035210525778822443e-11,6.037494115762598312e-11,5.979657741184141173e-11,5.986616063990979342e-11,5.966382943256576254e-11,5.991547535888486209e-11
5.995180046847181643e-11,5.980415468398447842e-11,6.040245387195497528e-11,5.994214152815757757e-11,5.996427659971104163e-11,6.140785796526770923e-11,6.040763722570119398e-11,6.082177816946199300e-11,6.015508924317458650e-11,5.985408002562309093e-11,6.000509811254772785e-11,6.000271113304478376e-11,5.983812056964410431e-11,5.964950061665419412e-11,5.981239808994232021e-11,6.109349831584509616e-11,5.981136419475063803e-11,6.051394108030905272e-11,6.074291070135018344e-11,6.061701834925159460e-11
6.090927762159026315e-11,5.967841498755177554e-11,5.988720630512034404e-11,6.095712823395160740e-11,6.056008472477003579e-11,5.988370216369887089e-11,6.028831600612960528e-11,6.102917476935587615e-11,5.999516161647733270e-11,6.028659516044143629e-11,6.005482222626312705e-11,6.006482117237865737e-11,6.046407818871557538e-11,6.020257903305292757e-11,5.979944317502372542e-11,6.032567501090824180e-11,6.004496205802567488e-11,6.049006434638570795e-11,5.983006451382166802e-11,6.089501125572382989e-11
5.998777169446967150e-11,6.042307626463738757e-11,6.053299528296918197e-11,6.012877695749097029e-11,6.115712103405002154e-11,6.030804328149841353e-11,6.007030983745664798e-11,6.074793446053661228e-11,6.045629274975539147e-11,6.004560043626483434e-11,6.044528766402379460e-11,5.989622686719542344e-11,6.122211071435401664e-11,6.037010474857495979e-11,6.002443680985791730e-11,6.000622221336016082e-11,6.051571743714845297e-11,6.039811706326503327e-11,5.997882052133363118e-11,6.021887849483320565e-11
5.992940171895000390e-11,6.017292913940153198e-11,5.967790844829679031e-11,6.128007129513335371e-11,6.019648668420529702e-11,6.015229286893131189e-11,5.996782237449593822e-11,6.013275988259181304e-11,6.044822281614514736e-11,5.992272650301444514e-11,6.051629336534247727e-11,6.079584058404918778e-11,6.134362462439924002e-11,6.056823098621322288e-11,5.964390786816764489e-11,6.020755421998202905e-11,6.009504005533017335e-11,6.002747604538782866e-11,6.042030764596972858e-11,6.057289392291664853e-11
6.058907542350056019e-11,6.011711961573240615e-11,6.010859171512450416e-11,6.008962771808512571e-11,5.968973926240295214e-11,5.987899065473811788e-11,5.997405350122164691e-11,5.996644847350296459e-11,5.976415889952235716e-11,6.005755615046126650e-11,6.023694737455898007e-11,6.022101567415560908e-11,5.977753708696909030e-11,5.971124983350506454e-11,6.105890792973411862e-11,5.998923580108339593e-11,6.041109973375924369e-11,5.992308038660354441e-11,5.975914207922983223e-11,6.021566578695569660e-11
5.977330436168770689e-11,6.034269611765452623e-11,6.028581800432419868e-11,5.996631663451879035e-11,6.000700630837130234e-11,5.997390084555576095e-11,6.021313309068077047e-11,5.972915217977714519e-11,6.001515256981448942e-11,5.996139001984701622e-11,6.044700157081805969e-11,5.970361705021076659e-11,6.019810344648490741e-11,6.064664742622127847e-11,5.989416601570596299e-11,6.004850089391666756e-11,6.045740991167392053e-11,5.991589169251909652e-11,6.098248989117038832e-11,6.022631698909819420e-11
6.036086214189495536e-11,5.986517531697543859e-11,6.005031888411949126e-11,5.982270928628352635e-11,6.019275355928499494e-11,6.056403295540135900e-11,6.074754588247799347e-11,6.041629002639936630e-11,5.976250744277322724e-11,5.982949552452154762e-11,6.008005898339163764e-11,6.002185554132566381e-11,6.000801244798736889e-11,6.060432017340744437e-11,6.040461880685299434e-11,5.983401968334689514e-11,6.019403031576331387e-11,6.032550847745454803e-11,6.013148312611349411e-11,6.077514880242773643e-11
6.067609609194946074e-11,5.978049999466605868e-11,6.057428864059133389e-11,6.077403857940311127e-11,6.001722729909175769e-11,6.043248540477108577e-11,6.048595652119459487e-11,6.030072968732369532e-11,5.974144096088096489e-11,5.994085783278535473e-11,5.987491752401652434e-11,5.973537636760894998e-11,5.979543943324117095e-11,6.012055436821484022e-11,5.968858740601490354e-11,6.046876194210071276e-11,6.022330550914389846e-11,6.071724373279963061e-11,5.968719268834021818e-11,6.008665093260034951e-11
6.004644004242720712e-11,6.067069069359831701e-11,6.017589898599240428e-11,6.020673543050136800e-11,6.047347345106146577e-11,6.009282654817482694e-11,6.028287591330894202e-11,6.197205248970050206e-11,5.977403294554761715e-11,6.016144526999056552e-11,6.139137809224592957e-11,6.101017607784697816e-11,6.076163183710292515e-11,6.036130623110480542e-11,6.079582670626137997e-11,6.087466641879757390e-11,6.147049536053827978e-11,6.009088365788173292e-11,5.970995919923893780e-11,6.054851064973831853e-11
5.964029270444370923e-11,6.028810090041858416e-11,6.009646252858047433e-11,6.048937739588922113e-11,6.036002253573258258e-11,5.988880225071824270e-11,5.980963641016856513e-11,6.032978283609935488e-11,6.032849914072713204e-11,5.975043376738042866e-11,6.014192616143887449e-11,5.964061883245719287e-11,6.038793076701409746e-11,5.978060407807461729e-11,6.081075226704868442e-11,6.011725145471658038e-11,6.042066152955882785e-11,6.039193450879665193e-11,6.126963519870187724e-11,6.018697346066304021e-11
6.074668545963390898e-11,6.128955676309999490e-11,6.084528020311452678e-11,6.021937115630038306e-11,5.990776624775762116e-11,6.023559429024771816e-11,6.006641711797655603e-11,6.126926049843106625e-11,5.966675764579321140e-11,5.980500122904075511e-11,6.026641685696887407e-11,6.069617031201346435e-11,6.015737907816287589e-11,6.000223234936541417e-11,6.014064246606665165e-11,5.966702826265546378e-11,6.016857845292378215e-11,6.009197306422464635e-11,5.975504119293262306e-11,6.010501818476399194e-11
6.022053689047623948e-11,6.000895613755830027e-11,6.001354274642878295e-11,5.975714367778550695e-11,6.052206652507052809e-11,6.002857239062464600e-11,6.061051660566363353e-11,6.044532235849331414e-11,6.048742062780831930e-11,6.024161031126240573e-11,6.113388267836583623e-11,6.035949517979588563e-11,6.009534536666194526e-11,6.017097931021453405e-11,5.989939100281560513e-11,6.064899971125470302e-11,5.999736818473877520e-11,5.995918345158557372e-11,6.063037572001661601e-11,5.967062954859159163e-11
6.009107794691104232e-11,6.068250762991667102e-11,5.978140205087356662e-11,5.975833022864307509e-11,6.033186450427052705e-11,5.989542889439647411e-11,5.993532753434394067e-11,6.003132019261059327e-11,6.002894015200155309e-11,5.982511708246818216e-11,6.050688422520877907e-11,5.971408784111176260e-11,5.995814261749998764e-11,6.053291201624233508e-11,6.085882492401495369e-11,5.989757301261278144e-11,6.100338290071505298e-11,6.060972557175858810e-11,5.997060487095140502e-11,6.037197131103511083e-11
5.987720735900481372e-11,6.006567465632883795e-11,6.045852707359244960e-11,6.035528327119621395e-11,6.012541159394757528e-11,5.972008304544473845e-11,6.019624382291866027e-11,5.995635238287277957e-11,5.975462485929838863e-11,5.978062489475632901e-11,5.994671425924025243e-11,5.982927347991662259e-11,6.064437146902079689e-11,6.011750819379102495e-11,6.158263482491932450e-11,6.044847261632568802e-11,6.064959645613043904e-11,6.068340274723027505e-11,6.075506070457592500e-11,6.110381645108020621e-11
