6.008566560966599468e-11,6.024029192142066336e-11,6.047376488460542987e-11,6.108621247724599357e-11,5.972691785594008707e-11,6.023810616984093258e-11,6.090279669468401380e-11,5.963818328069692143e-11,5.979552963886192174e-11,6.010793945909753688e-11,5.998908314541750997e-11,6.033685356898743635e-11,6.054955148382390462e-11,5.963488730609256550e-11,5.990351270579452603e-11,5.972569661061299939e-11,5.999648694521297898e-11,5.976251438166713115e-11,5.986905415866772273e-11,6.025790977304268381e-11
6.042920330795453765e-11,5.969398586547214336e-11,5.996218799264596555e-11,5.995721974461076798e-11,5.980943518224535183e-11,5.995409030346010582e-11,6.051421169717130510e-11,5.990324902782617755e-11,5.968703309378042832e-11,5.964065352692671240e-11,5.964040372674617174e-11,6.002497804358242206e-11,5.989346518742166836e-11,5.964188865004160789e-11,6.027655458096248253e-11,5.964388705148593317e-11,6.035648369984158990e-11,6.008270964086293020e-11,6.199324387168303474e-11,6.001577707026584108e-11
5.974333527891673157e-11,6.030079907626273439e-11,5.981226625095814597e-11,6.102631594506746637e-11,6.060434099008915609e-11,5.984247819501575805e-11,6.006960207027844945e-11,5.997110447131248634e-11,5.982170314666745981e-11,6.040095507087173132e-11,5.991403900784675329e-11,6.011286607376931101e-11,5.965526683748834103e-11,5.989552603891112881e-11,5.979773620712336424e-11,6.096191607074530339e-11,6.107107874964157190e-11,6.050088902087580323e-11,5.982628281664403858e-11,6.037578770268225981e-11
6.001255048460052421e-11,5.978326861333371767e-11,6.004752944877012055e-11,5.970372807251322911e-11,5.966264288170819441e-11,5.993046336971730170e-11,6.041358385777684248e-11,5.975955841286406667e-11,6.015991177443780202e-11,6.011192238419837963e-11,6.093533316819943479e-11,6.100114163798409095e-11,5.992178281344351376e-11,6.070501046284704216e-11,6.032672278388773179e-11,6.044671707616799949e-11,5.975393096990799791e-11,5.973011668602978830e-11,6.010800190914267205e-11,6.041302874626452990e-11
6.062094576320120609e-11,6.061014190539282254e-11,6.009472086621059361e-11,6.071017299991154914e-11,6.095644822234902449e-11,6.093780341442922577e-11,5.964052168794253816e-11,5.967944194384955381e-11,6.018922166228790616e-11,5.964431726290797542e-11,5.988819162805469887e-11,6.194367241363352150e-11,6.024662713155493066e-11,5.966648702893095901e-11,5.964555932491677481e-11,6.022721210641179823e-11,5.991326185172951568e-11,6.042154276908462407e-11,6.000890062640706901e-11,6.022866233523771484e-11
5.997844582106282019e-11,6.120259160580232560e-11,5.997288776704579050e-11,5.974938599440093867e-11,5.996291657650587581e-11,5.984665540914591020e-11,6.006495301136283160e-11,6.048667122726669731e-11,5.976170253108037400e-11,5.965840321753290709e-11,6.019520992772697809e-11,5.997054242090626985e-11,6.031596749833667559e-11,5.984220757815350566e-11,6.049308970412781150e-11,6.020720033639292978e-11,5.964974347794083087e-11,5.964208987796482120e-11,6.101654598245076500e-11,6.089784232443662404e-11
6.023613552397222293e-11,6.042813471829333594e-11,5.984146511650578759e-11,6.050843853744325429e-11,6.013699954676710036e-11,5.970104272057241701e-11,5.972547456600807436e-11,5.975667183300004126e-11,5.987956658293214218e-11,6.059834578575618025e-11,6.003728070247404958e-11,5.981923983933157274e-11,5.968336935779916530e-11,5.983834955314293325e-11,6.004348407362414264e-11,6.048690021076552625e-11,5.981772022156661706e-11,6.045236533580577998e-11,5.963531751751460774e-11,6.032767341235256708e-11
6.133918373230073939e-11,5.964955612780542538e-11,5.969114091897154140e-11,5.997339430630077572e-11,5.998534308160330397e-11,6.038473193692439622e-11,6.014391762398929586e-11,5.964902183297482452e-11,5.969244543102547595e-11,6.173764277583870808e-11,5.982027373452325492e-11,5.971100697221842779e-11,5.979235162545393223e-11,6.076990993753028647e-11,5.996997343160614946e-11,6.013139985938664722e-11,6.083573228510275044e-11,6.016474818348882536e-11,5.974459815760724268e-11,5.993643081847466192e-11
5.964963939453227226e-11,6.009643477300485870e-11,6.052570944437007938e-11,5.984879952736221753e-11,5.963934207597887394e-11,6.032503663266908234e-11,6.003975094870384055e-11,6.108750311151212031e-11,5.991163121166209748e-11,6.064758417689830594e-11,6.045918626851332078e-11,6.010622555230327180e-11,6.032872118533205708e-11,6.058344104165058752e-11,5.963613630699526880e-11,6.044726524878640816e-11,5.965958282949657132e-11,6.164573712608145684e-11,5.973895683686336611e-11,5.963946697606914427e-11
5.974302302869105574e-11,6.037305377848412036e-11,5.991388635218086733e-11,6.005107522355501715e-11,6.006048436368871535e-11,6.051281697949661975e-11,6.127234136732440106e-11,6.069092450822211049e-11,5.997097263232831210e-11,6.011254688464973128e-11,6.029680921226798773e-11,6.027477822412308228e-11,6.160745524841360066e-11,6.117231027280567446e-11,6.035981436891546537e-11,6.012983860825826810e-11,6.024992310615928659e-11,6.046767253575779932e-11,6.012752101769436308e-11,5.985850703993378374e-11
6.033919197623305308e-11,6.000905328207295497e-11,6.034161365020551671e-11,6.000513974591115129e-11,5.996440149980131196e-11,6.097971433360882543e-11,6.023646165198570657e-11,6.047611716963885442e-11,6.068102270662123487e-11,5.975581141015595676e-11,6.002345842581746638e-11,6.043669037447685355e-11,6.048808676162309439e-11,6.068990449081823613e-11,6.033036570318728309e-11,6.022755905110699359e-11,5.977211781083013875e-11,6.054885065553960999e-11,6.097437832419672077e-11,5.998543328722405477e-11
5.987513262972754546e-11,6.031136701167838510e-11,5.964835569916004943e-11,5.972393413156140696e-11,5.994233581718688697e-11,6.041596389838588266e-11,6.037526034674556286e-11,5.997303348381777255e-11,5.982146028538082305e-11,6.056898038675484486e-11,6.061635915433072341e-11,5.975223094090154063e-11,5.968854577265148009e-11,5.983940426501632714e-11,5.973061628639086962e-11,6.026369681055854244e-11,6.071586983180665698e-11,6.005858310675904477e-11,6.003027935852500718e-11,6.007797037632656156e-11
5.983620543492662591e-11,5.970956368228641509e-11,6.042778777359814057e-11,6.188390772043916854e-11,6.078425957012356662e-11,5.966099142495906449e-11,6.005867331237979556e-11,5.967029648168420408e-11,5.983615686266929856e-11,6.037562116922856603e-11,5.984573253625669054e-11,6.033712418584968873e-11,6.102852251332890887e-11,6.065698637813810024e-11,6.013547299010824077e-11,5.999245544785480888e-11,5.998507940363495550e-11,5.964347765674560264e-11,6.009856501343335822e-11,6.051622397640343820e-11
5.969399974325995117e-11,6.042275707551780783e-11,6.052813111834254300e-11,6.020080267621352732e-11,5.998705004950366515e-11,6.060361934512314974e-11,5.963816940290911361e-11,5.992621676664811048e-11,5.994271051745769796e-11,6.015637293854680934e-11,6.012767367336024904e-11,5.998151975106225109e-11,6.020434845099842391e-11,5.993947005400457329e-11,6.008355618591920688e-11,5.989050921861860388e-11,6.071139424523863681e-11,6.025294152500748623e-11,5.982910694646292882e-11,6.051632112091809290e-11
6.114633105402944580e-11,6.056578849555904753e-11,5.997825153203351078e-11,5.983964018740905999e-11,5.966645927335534338e-11,6.033670785221545430e-11,6.002259106407947797e-11,5.988510382026746015e-11,6.003544883448341807e-11,5.994001822662298196e-11,6.042726735655534753e-11,5.965041655064950987e-11,5.978251921279209569e-11,5.965313659705984151e-11,6.017166626071102087e-11,6.165542382197131133e-11,6.210767317105236884e-11,6.030641958032489924e-11,6.001508318087545035e-11,5.982345174793124443e-11
5.963793348051638077e-11,5.987921269934304291e-11,6.054033663271951582e-11,6.118849871228349002e-11,6.036068866954735768e-11,5.999366281539408874e-11,6.055426299278465763e-11,6.085185827453543084e-11,5.979593903360225227e-11,5.965480887049068315e-11,5.983269435461124885e-11,6.011168646180564679e-11,6.068161945149697090e-11,5.971609318144999179e-11,6.063712726378511775e-11,5.975222400200763673e-11,6.020309251120181671e-11,5.983919609819920993e-11,6.059162199756329414e-11,6.018993636836000860e-11
6.007648545303112542e-11,5.996549784503812930e-11,5.980758943646691250e-11,5.995509644307617236e-11,5.974291894528249713e-11,6.063204105455355375e-11,6.047512490781059569e-11,6.015935666292548945e-11,6.022855131293525233e-11,5.982343093124953270e-11,6.057946505544364868e-11,5.963841920308965427e-11,6.093064941481429742e-11,6.019536952228676796e-11,5.979176181947210011e-11,5.987408485674805547e-11,5.985079098991263891e-11,5.974540306930009592e-11,6.027853910461900000e-11,5.968591593186189925e-11
6.048227196853162013e-11,6.046906031453858077e-11,5.967149691032958003e-11,6.001683178213923497e-11,6.125277368651538268e-11,5.997247143341155606e-11,6.004400449066693568e-11,6.051226186798430717e-11,5.980602818533853338e-11,6.023658655207597690e-11,5.993328749953619194e-11,5.968359140240409033e-11,6.012399605959117821e-11,6.061407625823633794e-11,6.107312572334322454e-11,5.972187328007194651e-11,6.035667104997699539e-11,6.029329813195261067e-11,6.009250042016134330e-11,6.007109393246778950e-11
6.119830336936971094e-11,6.045657030551154776e-11,6.007246089456685922e-11,6.063455987304067207e-11,5.968020522217898360e-11,6.031078414459045689e-11,6.102732902357743683e-11,6.061388196920702853e-11,6.065620922202086263e-11,6.001218966211752104e-11,6.022685128392879506e-11,6.052777029585953983e-11,6.024564874751447974e-11,5.974993416701934734e-11,5.977431050130377344e-11,5.975244604661256176e-11,6.092007454050474280e-11,6.048172379591321146e-11,6.064126284455184646e-11,6.002621316669731755e-11
5.982601913867569010e-11,5.999035990189582890e-11,5.980740902522541091e-11,5.964942428882125114e-11,6.009359676539816064e-11,5.976283357078671088e-11,6.029540755569939847e-11,6.063566315717139332e-11,5.989443663256821537e-11,5.999217789209865259e-11,6.052404410983314165e-11,6.035402733139960674e-11,6.074417358004069456e-11,6.018568282639691347e-11,6.022477655465152679e-11,5.966311472649366010e-11,5.983497031181173043e-11,6.005082542337447649e-11,6.017408099578958058e-11,5.968264771283315895e-11
6.010481001794687472e-11,5.976603240087641211e-11,6.045901973505962701e-11,6.210344044577098543e-11,6.001966978974593303e-11,6.091467608104750298e-11,5.975304973038220169e-11,6.022327081467437893e-11,5.988054496697259310e-11,5.977666972523110189e-11,6.066069174748278670e-11,6.092578525018765845e-11,5.974600675306973585e-11,5.975955147397016276e-11,6.070705743654869480e-11,6.092492482734357395e-11,6.061547791480492720e-11,5.964052862683644207e-11,6.126344570533959200e-11,5.986339896013603834e-11
5.964661403679016871e-11,6.044381661851616627e-11,6.045831196788142847e-11,5.981246747888135928e-11,5.967364102854588737e-11,5.993333607179351930e-11,5.977355416186824755e-11,6.049954981435234913e-11,5.977356110076215145e-11,5.964941734992734723e-11,6.007056657653109255e-11,6.002678909489134185e-11,6.019817283542394648e-11,6.116677303547035649e-11,6.001755342710524133e-11,5.998727209410859018e-11,6.097407995175885276e-11,6.001023983293052311e-11,5.976369399363079538e-11,6.120316059510244600e-11
6.030550364632958349e-11,6.032936650246512045e-11,6.048635203814711758e-11,6.012144948552844426e-11,5.964822386017587519e-11,5.988821244473641059e-11,6.131779806128889732e-11,5.989118923022118679e-11,6.150037423768850431e-11,6.011169340069955069e-11,6.053922640969489066e-11,6.056417867217334106e-11,5.982288969752502794e-11,6.006376646050526347e-11,5.983069595316692357e-11,6.184266987396824788e-11,5.994960083910427784e-11,5.974398059604979494e-11,6.002238983615626466e-11,5.971369926305314380e-11
6.082240960880724856e-11,6.109390077169152278e-11,5.989764240155182051e-11,5.974142708309315708e-11,5.992990825820498912e-11,6.033643723535320191e-11,6.029948762531489592e-11,6.075073083477988689e-11,6.013518849545818057e-11,6.042040479048438328e-11,5.979336470396390268e-11,6.098720140013114133e-11,5.979849254655889013e-11,5.964577443062779594e-11,5.982439543750217581e-11,6.010427572311627387e-11,6.055090456813516653e-11,6.012141479105892472e-11,6.053228057689707953e-11,6.018372605831601163e-11
6.040100364312905867e-11,6.052924134136716816e-11,6.115909167991873119e-11,5.972525946029705324e-11,6.128940410743410894e-11,5.977448397365137112e-11,5.973275346571327304e-11,6.091237930716530968e-11,6.035739269494300174e-11,6.084516918081206427e-11,6.079924758095600623e-11,6.047910089401753453e-11,6.115074419055233079e-11,6.051084633362791010e-11,6.042309708131909929e-11,6.012279563094580226e-11,5.982873224619211783e-11,6.012840919611406321e-11,5.966293431525215851e-11,5.975956535175797057e-11
5.972835420697819586e-11,6.013584075148514785e-11,6.001252966791881249e-11,5.986020706894024102e-11,5.966829114134597489e-11,5.975750450026851013e-11,6.109496936135272449e-11,6.117413520190240206e-11,6.012646630582096918e-11,5.970892530404725562e-11,6.132994806451463887e-11,6.115305484222233190e-11,6.076968095403145753e-11,6.131620905458490256e-11,6.037153416071916467e-11,6.056734974668742666e-11,6.105496663799669932e-11,6.022718435083618260e-11,6.034738680993356752e-11,5.963476240600229517e-11
5.999144930823874233e-11,6.037189498320216785e-11,6.032191413041232408e-11,6.003952890409891552e-11,5.977623951380905964e-11,6.028853111184062641e-11,6.046299572126656585e-11,5.982168232998574808e-11,6.129972918156312289e-11,6.045349637551211686e-11,5.963548405096830152e-11,6.030748123109219705e-11,6.033931687632332341e-11,6.099357824362883207e-11,6.065081770145752671e-11,6.062558094432901612e-11,5.967689536978681986e-11,6.004290120653621443e-11,5.984603090869455855e-11,6.049869633040216854e-11
6.062348539837003614e-11,6.032896404661869383e-11,6.038066574509670659e-11,5.970299254975941494e-11,5.980362038915387757e-11,5.976620587322400979e-11,5.984532314151636001e-11,6.006535546720925822e-11,6.032591093330097465e-11,5.971800831616747018e-11,6.044750117117914101e-11,6.009207020873930105e-11,6.058637619377194028e-11,6.038454458678899073e-11,6.058940849040794774e-11,6.021638743192170296e-11,6.079393932711951720e-11,6.045579314939431015e-11,5.974935129993141913e-11,6.142015368526543284e-11
6.007367520100004299e-11,6.021590170934842945e-11,6.043484462869841423e-11,5.965319904710497667e-11,5.992518287145642830e-11,5.993867208120562395e-11,6.048601897123973004e-11,6.175728678448066944e-11,5.967781824267603952e-11,5.985965195742792844e-11,5.995632462729716394e-11,5.998690433273168310e-11,6.021905890607470724e-11,6.009146652496966112e-11,6.004681474269801811e-11,6.066393914982981528e-11,5.984474721332233571e-11,6.094651172627862934e-11,6.049919593076324986e-11,5.965147126252290377e-11
5.987403628449072812e-11,6.144331571311667517e-11,6.195822327415001496e-11,6.015141162940551567e-11,6.009271552587236442e-11,6.031618954294160062e-11,6.092665261192564685e-11,5.972824318467573335e-11,5.979652190069018047e-11,5.994487545235571702e-11,6.194582347074373274e-11,6.012564057744640422e-11,6.050331069484826685e-11,5.985424655907678471e-11,5.975015621162427237e-11,5.966534905033071823e-11,5.984472639664062399e-11,6.058787499485518424e-11,5.975965555737872137e-11,5.978621764324287824e-11
6.063440721737478611e-11,5.979830519642348463e-11,5.977032757620293069e-11,5.992627921669324564e-11,5.999394037115024503e-11,6.005174135736979224e-11,5.984532314151636001e-11,6.104456523603474238e-11,6.037582239715177934e-11,5.980461265098213630e-11,6.003210428762173478e-11,6.000210051038123993e-11,6.058072793413415980e-11,5.967834559861273647e-11,6.023941762078877105e-11,6.014003184340310781e-11,6.001643626518671226e-11,5.969948146944403788e-11,6.063826524238535853e-11,6.020363374492632147e-11
5.997834173765426158e-11,6.091044335576611957e-11,5.964071597697184757e-11,5.985015261167347944e-11,6.075963343565859986e-11,5.985686946097246164e-11,6.013758935274893247e-11,5.976466543877734239e-11,6.014123227204848376e-11,5.967055322075864865e-11,6.066427915563110673e-11,6.043616995743406051e-11,6.180471412431387535e-11,5.999194196970591975e-11,5.980889394852084706e-11,6.101798927238277770e-11,5.973931765934636928e-11,6.074598463134961435e-11,6.082846726318535957e-11,5.979414186008114029e-11
